İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Bruno Martins Indi,116947,Eredivisie 23/24,VriendenLoterij Eredivisie,AZ Alkmaar,6.9571428571429,14,1,3,0,2,1.00731191,519,592,87.668918918919,287,235,118,10,1,50.0,9,7,3,0,0,3,42.857142857143,6,3,14,58.333333333333,14,46.666666666667,761,16.666666666667,0,0,0,0,0,0,29,51.785714285714,25,1,0,1,85,0,50,23,692,4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0.0,10,2,7,56,13,4,44.444444444444,0,314,285,1,0.9143,50,0,14,0.0
Bruno Martins Indi,116947,UEFA Europa League 24/25,UEFA Europa League,AZ Alkmaar,6.5,1,0,0,0,0,0.0256786,62,69,89.855072463768,50,12,1,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,2,25.0,4,0,0,0,9,0,4,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,8,2,0,0.0,0,54,15,0,0.0,2,0,1,0.0
Saïd Bakari,896210,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,Sparta Rotterdam,6.4111111111111,9,0,0,0,0,0.2370567,159,183,86.885245901639,90,69,34,3,3,42.857142857143,9,9,0,0,0,1,14.285714285714,0,0,15,55.555555555556,8,61.538461538462,364,0.0,0,0,0,0,0,0,11,55.0,13,0,0,1,43,0,5,2,288,3,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,7,7,20,12,5,55.555555555556,0,105,78,0,0.0,25,2,11,0.0
Saïd Bakari,896210,Eredivisie 24/25,VriendenLoterij Eredivisie,Sparta Rotterdam,6.996,25,1,0,0,0,0.98850669,796,925,86.054054054054,408,397,177,12,16,53.333333333333,58,29,3,0,0,9,20.454545454545,12,3,81,53.64238410596,20,43.478260869565,2147,8.3333333333333,0,0,0,1,0,0,49,54.444444444444,91,0,0,3,230,3,17,8,1466,7,18,0,0,36,1,5,0,0,5,0,0,0,0,0,0,24,0.0,12,30,44,90,29,35,60.344827586207,0,452,517,2,0.6694,115,0,26,0.0
Saïd Bakari,896210,Eredivisie 23/24,VriendenLoterij Eredivisie,Sparta Rotterdam,6.9181818181818,33,0,2,2,2,2.591014,888,1118,79.427549194991,484,424,191,25,25,64.102564102564,86,28,3,1,1,20,28.169014084507,17,6,122,61.306532663317,19,41.304347826087,2859,0.0,0,0,0,1,0,0,76,46.060606060606,68,0,1,12,373,8,37,20,1842,11,19,2,0,33,0,7,2,0,7,0,0,0,0,0,0,32,0.0,23,39,71,165,43,63,73.255813953488,0,589,600,0,1.0868,168,0,33,0.0
Mike Kleijn,1193084,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,Sparta Rotterdam,6.63,10,0,1,0,1,0.52564283,116,142,81.69014084507,67,49,23,1,0,0.0,19,6,0,0,0,0,0.0,0,0,21,80.769230769231,0,0.0,382,0.0,0,0,0,0,0,0,3,42.857142857143,8,0,1,2,48,1,9,2,241,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1,2,6,7,9,11,57.894736842105,0,79,63,0,0.0,17,0,10,0.0
Mike Kleijn,1193084,Eredivisie 24/25,VriendenLoterij Eredivisie,Sparta Rotterdam,6.7875,8,0,0,0,1,0.11779933,87,107,81.308411214953,47,42,20,2,1,100.0,10,4,0,0,0,2,18.181818181818,0,0,15,78.947368421053,2,66.666666666667,279,0.0,0,0,0,0,0,0,9,69.230769230769,7,0,0,2,35,0,4,1,189,4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0.0,2,1,11,13,6,7,70.0,0,56,62,0,0.0,9,0,8,0.0
Giannino Vianello,1652148,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,Sparta Rotterdam,6.8,1,0,0,0,0,0.0119721,9,9,100.0,3,6,3,1,0,0.0,1,0,0,0,0,1,50.0,0,0,1,33.333333333333,0,0.0,45,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,2,0,0,0,0.0,0,3,6,0,0.0,1,0,1,0.0
Joël Drommel,610396,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,Sparta Rotterdam,7.5310344827586,29,0,1,0,0,0.22627076,824,1253,65.762170790104,564,260,95,2,0,0.0,0,0,1,0,0,0,0.0,1,0,6,85.714285714286,5,100.0,2610,0.0,0,0,0,0,1,0,343,44.778067885117,20,2,0,0,439,0,163,92,1587,5,1,0,0,0,0,0,0,123,11,2,5,17,17,23,0,29,0.0,2,0,0,766,47,0,0.0,0,619,634,5,0.0298,296,0,29,4.1095
Joël Drommel,610396,Eredivisie 24/25,VriendenLoterij Eredivisie,PSV Eindhoven,6.7,1,0,0,0,0,0.00087187,18,25,72.0,15,3,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,45,0.0,0,0,0,0,0,0,7,50.0,0,0,0,0,7,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,14,0,0,0.0,0,16,9,0,0.0,2,0,1,0.0
Joël Drommel,610396,Eredivisie 23/24,VriendenLoterij Eredivisie,PSV Eindhoven,7.5,1,0,0,0,0,0.00271907,27,29,93.103448275862,23,4,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,5,71.428571428571,1,0,0,0,2,0,0,0,41,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,1,0.0,0,0,0,7,1,0,0.0,0,23,6,0,0.0,10,0,1,0.6191
Joël Drommel,610396,UEFA Champions League 24/25,UEFA Champions League,PSV Eindhoven,6.7,1,0,0,0,0,0.0024918,33,41,80.487804878049,27,6,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,9,56.25,1,0,0,0,8,0,1,1,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0.0,0,0,0,16,3,0,0.0,0,28,13,0,0.0,5,0,1,0.3464
Sébastien Haller,149731,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.71875,16,1,1,2,3,0.68609731,169,244,69.262295081967,69,100,57,14,3,33.333333333333,7,4,1,0,0,0,0.0,20,8,29,46.031746031746,58,62.365591397849,792,5.0,0,0,0,0,0,0,3,100.0,4,0,0,11,118,3,5,3,382,21,13,1,0,5,3,2,0,0,0,0,0,0,0,0,0,8,0.0,14,9,0,3,13,3,42.857142857143,0,83,161,0,1.8809,24,1,17,0.0
Sébastien Haller,149731,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.13125,16,4,2,8,1,1.10879555,246,369,66.666666666667,75,171,107,25,5,38.461538461538,14,0,0,0,0,0,0.0,33,15,42,42.0,83,54.605263157895,1275,12.121212121212,0,0,0,0,0,0,8,72.727272727273,18,0,0,23,208,15,20,8,605,26,19,1,0,9,3,6,1,0,1,0,0,0,0,0,0,15,0.0,24,13,0,11,17,6,42.857142857143,0,94,275,0,5.7912,42,0,16,0.0
Sébastien Haller,149731,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.7571428571429,7,0,0,3,1,0.1840087,64,99,64.646464646465,28,36,19,2,1,33.333333333333,7,3,0,0,0,0,0.0,6,1,18,54.545454545455,30,51.724137931034,428,0.0,0,0,0,0,0,0,2,100.0,5,0,0,6,62,0,7,4,174,10,6,0,0,1,2,1,0,0,0,0,0,0,0,0,0,5,0.0,2,3,0,2,8,4,57.142857142857,0,38,61,0,1.5333,8,1,7,0.0
Sébastien Haller,149731,LaLiga 24/25,LaLiga,Leganés,6.6125,8,0,0,0,0,0.18591697,54,90,60.0,25,29,16,1,1,33.333333333333,2,0,0,0,0,0,0.0,4,1,8,38.095238095238,26,60.46511627907,405,0.0,0,0,0,0,0,0,1,100.0,7,0,0,6,62,2,2,1,141,5,4,0,0,1,7,1,0,0,0,0,0,0,0,0,0,5,0.0,1,3,0,1,9,0,0.0,0,30,60,0,0.3937,10,0,8,0.0
Sébastien Haller,149731,Bundesliga 23/24,Bundesliga,Borussia Dortmund,6.6714285714286,14,0,0,0,1,0.90789791,78,115,67.826086956522,27,51,40,5,4,80.0,1,0,2,0,0,0,0.0,7,2,13,56.521739130435,21,47.727272727273,402,0.0,0,0,0,1,0,0,2,100.0,7,0,0,4,54,1,2,2,178,10,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,5,0.0,5,5,0,2,5,0,0.0,0,35,80,0,0.9366,10,0,14,0.0
Sébastien Haller,149731,UEFA Champions League 23/24,UEFA Champions League,Borussia Dortmund,6.775,4,1,0,0,0,0.03288938,12,17,70.588235294118,3,9,6,0,0,0.0,0,1,0,0,0,0,0.0,1,1,1,25.0,4,66.666666666667,60,100.0,0,0,0,0,0,0,0,0.0,1,0,0,0,7,1,1,1,27,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0.0,0,4,13,0,0.3112,2,0,4,0.0
Artem Stepanov,1489193,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.65,10,4,2,3,1,0.27873539,81,120,67.5,23,58,27,3,6,31.578947368421,7,0,0,0,0,1,16.666666666667,23,8,18,28.571428571429,17,45.945945945946,628,17.391304347826,1,1,0,0,0,0,2,66.666666666667,6,0,0,13,102,7,8,7,260,5,15,0,0,5,3,5,0,0,0,0,0,0,0,0,0,8,0.0,3,19,6,3,4,3,42.857142857143,0,29,91,0,4.5844,27,0,10,0.0
Artem Stepanov,1489193,2. Bundesliga 25/26,2. Bundesliga,1. FC Nürnberg,6.3846153846154,13,0,0,4,1,0.28497326,86,117,73.504273504273,40,46,25,5,8,36.363636363636,10,3,0,0,0,1,33.333333333333,15,4,19,33.928571428571,12,38.709677419355,679,0.0,0,0,0,0,0,0,1,16.666666666667,9,0,0,8,82,1,3,1,244,1,15,0,0,1,4,4,0,0,0,0,0,0,0,0,0,7,0.0,5,22,3,6,7,5,50.0,0,51,66,0,1.2508,20,6,13,0.0
Artem Stepanov,1489193,UEFA Champions League 24/25,UEFA Champions League,Bayer 04 Leverkusen,6.5,1,0,0,0,0,0.00121347,4,4,100.0,0,4,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,18,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,1,0,2,0.0
Jesper Karlsson,834597,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.84,10,3,3,0,0,0.42463855,76,103,73.78640776699,25,51,27,6,4,40.0,5,0,1,0,0,1,6.6666666666667,10,5,16,51.612903225806,5,41.666666666667,339,30.0,0,0,0,0,0,0,5,71.428571428571,6,0,0,4,61,4,7,4,183,7,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,3,0.0,6,10,15,7,6,1,20.0,0,30,73,0,0.577,26,1,11,0.0
Jesper Karlsson,834597,Premiership 25/26,Scottish Premiership,Aberdeen,6.8333333333333,18,5,5,2,0,1.63033595,347,435,79.770114942529,112,235,158,29,27,65.853658536585,9,5,2,0,0,8,13.333333333333,50,16,52,43.697478991597,3,33.333333333333,1290,10.0,2,2,0,0,4,0,14,56.0,8,0,0,18,207,6,31,17,722,16,20,0,0,17,10,19,0,0,1,0,0,0,0,0,0,16,0.0,29,41,60,25,16,5,55.555555555556,0,133,302,2,4.8254,61,1,18,0.0
Jesper Karlsson,834597,Serie A 24/25,Serie A,Lecce,6.63,20,2,1,2,0,0.54468235,168,218,77.064220183486,46,132,64,12,8,57.142857142857,4,0,3,0,0,10,31.25,16,7,16,29.62962962963,3,23.076923076923,800,12.5,1,1,0,1,3,0,2,33.333333333333,5,0,0,15,111,3,11,3,356,4,10,0,0,8,1,7,0,0,0,0,0,0,0,0,0,9,0.0,12,14,32,6,13,2,50.0,0,60,190,0,2.092,20,0,20,0.0
Jesper Karlsson,834597,Serie A 23/24,Serie A,Bologna,6.7857142857143,7,0,0,1,0,0.40408398,96,125,76.8,28,74,46,5,5,62.5,3,4,0,0,0,6,25.0,6,4,9,34.615384615385,0,0.0,345,0.0,0,0,0,0,1,0,6,54.545454545455,1,0,0,6,64,5,7,3,194,1,4,1,0,6,1,1,0,0,0,0,0,0,0,0,0,4,0.0,5,8,24,11,2,3,100.0,0,33,116,0,0.4201,16,0,7,0.0
David Min,966429,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.5894736842105,19,3,0,6,0,0.77547041,133,182,73.076923076923,45,88,54,12,9,56.25,5,4,1,0,0,0,0.0,22,5,25,36.231884057971,27,42.1875,830,13.636363636364,0,0,0,0,0,0,6,75.0,8,0,0,19,107,5,10,6,334,11,16,0,0,3,0,3,0,0,0,0,0,0,0,0,0,7,0.0,12,16,0,8,14,2,40.0,0,51,131,0,5.1011,29,2,19,0.0
David Min,966429,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,6.6703703703704,27,3,0,4,0,0.42586581,183,264,69.318181818182,67,116,66,7,9,50.0,10,2,2,0,0,0,0.0,32,9,39,36.111111111111,47,50.537634408602,1264,9.375,0,0,0,0,1,0,4,40.0,19,0,0,24,173,6,16,9,498,21,26,1,0,11,6,10,0,0,0,0,0,0,0,0,0,16,0.0,7,18,1,10,13,8,80.0,0,79,186,0,3.7536,35,0,27,0.0
David Min,966429,Eredivisie 23/24,VriendenLoterij Eredivisie,RKC Waalwijk,6.9586206896552,29,10,3,7,1,1.33356973,210,303,69.306930693069,71,139,78,15,23,53.488372093023,18,3,3,0,0,0,0.0,55,23,62,38.993710691824,30,40.540540540541,1665,18.181818181818,1,1,1,0,1,0,5,35.714285714286,15,0,0,44,231,12,10,4,633,21,21,3,0,14,3,11,0,0,1,0,0,0,0,0,0,19,0.0,15,43,4,14,27,9,50.0,0,91,216,2,8.431,65,0,29,0.0
David Min,966429,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.46,5,0,0,0,0,0.20741668,36,49,73.469387755102,10,26,12,3,4,50.0,3,1,0,0,0,0,0.0,3,0,9,39.130434782609,5,35.714285714286,203,0.0,0,0,0,0,0,0,0,0.0,1,0,0,4,26,0,4,1,85,2,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0.0,3,8,0,2,2,2,66.666666666667,0,12,37,0,0.4297,9,1,5,0.0
Adrian Blake,1214695,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.6666666666667,18,1,3,2,2,2.19388487,199,258,77.131782945736,77,122,77,12,13,36.111111111111,3,2,2,0,0,3,14.285714285714,31,11,27,36.986301369863,1,10.0,903,3.2258064516129,0,0,0,0,0,0,8,44.444444444444,5,0,0,12,134,6,16,6,432,11,6,2,0,5,2,10,0,0,0,0,0,0,0,0,0,10,0.0,12,36,21,18,15,2,66.666666666667,0,94,164,1,2.03,42,0,20,0.0
Adrian Blake,1214695,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.0,16,3,2,0,2,1.68724889,110,142,77.464788732394,32,80,53,12,7,41.176470588235,15,2,1,0,0,2,14.285714285714,16,6,34,60.714285714286,0,0.0,463,18.75,0,0,0,0,0,0,6,50.0,1,0,0,6,75,2,10,6,258,12,5,0,0,1,0,5,0,0,0,0,0,0,0,0,0,2,0.0,12,17,14,12,9,7,46.666666666667,0,43,113,1,0.8446,29,0,17,0.0
Adrian Blake,1214695,Eredivisie 23/24,VriendenLoterij Eredivisie,FC Utrecht,6.975,4,1,0,0,1,0.13138441,13,15,86.666666666667,3,11,8,2,2,100.0,0,0,0,0,0,1,100.0,2,1,4,100.0,0,0.0,40,50.0,0,0,0,0,0,0,2,100.0,0,0,0,0,4,0,1,1,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,1,2,3,0,0.0,0,4,12,0,0.5226,2,0,5,0.0
Adrian Blake,1214695,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.7857142857143,7,1,1,0,0,0.87243237,75,93,80.645161290323,24,51,30,5,5,55.555555555556,2,0,0,0,0,2,16.666666666667,7,3,13,50.0,1,25.0,301,14.285714285714,0,0,0,0,0,0,4,57.142857142857,1,0,0,5,48,2,9,6,156,6,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0.0,5,9,12,7,10,2,100.0,0,31,62,0,0.2821,16,0,7,0.0
Ángel Alarcón,1153261,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,7.28,10,3,5,6,3,1.60506366,131,187,70.053475935829,46,85,51,16,20,55.555555555556,9,3,0,0,0,6,16.666666666667,26,12,35,44.871794871795,7,50.0,750,11.538461538462,0,0,0,0,0,0,5,45.454545454545,0,0,1,14,146,3,12,7,372,6,2,2,0,11,0,7,0,0,0,0,0,0,0,0,0,10,0.0,16,36,36,11,8,5,55.555555555556,0,59,128,1,3.6941,34,0,10,0.0
Ángel Alarcón,1153261,Liga Portugal 25/26,Liga Portugal Betclic,FC Porto,6.4,3,0,0,0,0,0.01950341,23,30,76.666666666667,9,14,6,0,0,0.0,0,0,0,0,0,0,0.0,2,0,0,0.0,1,25.0,57,0.0,0,0,0,0,0,0,1,50.0,0,0,0,0,11,1,1,1,41,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,2,0,0,0.0,0,11,19,0,0.0528,4,1,3,0.0
Ángel Alarcón,1153261,UEFA Europa League 25/26,UEFA Europa League,FC Porto,6.65,2,0,0,0,0,0.03674442,19,22,86.363636363636,6,13,9,1,2,100.0,2,0,0,0,0,0,0.0,4,1,4,50.0,0,0.0,69,0.0,0,0,0,0,0,0,1,50.0,0,0,0,0,5,1,3,2,34,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1,2,1,2,2,2,100.0,0,7,15,0,0.4194,4,0,2,0.0
Gjivai Zechiël,1433802,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,7.1448275862069,29,7,5,7,4,3.6722991,913,1090,83.761467889908,423,490,260,33,20,40.816326530612,44,34,3,0,0,8,42.105263157895,46,21,94,49.473684210526,16,66.666666666667,2379,15.217391304348,0,0,1,0,1,0,53,60.227272727273,31,0,0,24,289,19,74,44,1507,30,19,1,0,24,5,14,0,0,4,0,0,0,0,0,0,27,0.0,33,49,19,88,29,21,47.727272727273,0,470,620,2,4.8485,128,6,29,0.0
Gjivai Zechiël,1433802,Eredivisie 24/25,VriendenLoterij Eredivisie,Sparta Rotterdam,6.9681818181818,22,2,4,2,3,1.71289973,508,595,85.378151260504,260,249,106,18,13,56.521739130435,31,17,4,0,0,1,33.333333333333,20,5,63,56.756756756757,9,39.130434782609,1282,10.0,0,0,0,0,0,0,24,55.813953488372,38,1,0,9,134,4,40,22,828,19,21,0,0,8,1,9,0,0,1,0,0,0,0,0,0,14,0.0,18,23,3,43,15,16,51.612903225806,0,280,318,0,2.125,77,0,22,0.0
Gjivai Zechiël,1433802,Eredivisie 23/24,VriendenLoterij Eredivisie,Feyenoord,6.6,2,0,0,0,0,0.01670819,16,18,88.888888888889,7,9,5,0,0,0.0,3,0,0,0,0,0,0.0,2,0,4,66.666666666667,0,0.0,26,0.0,0,0,0,0,0,0,1,100.0,1,0,0,0,3,0,0,0,27,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,0,0.0,0,7,11,0,0.0913,1,0,2,0.0
Gjivai Zechiël,1433802,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.7142857142857,7,0,0,0,1,0.61642126,208,239,87.029288702929,127,81,41,4,4,100.0,6,1,3,0,0,1,25.0,2,0,15,57.692307692308,3,37.5,516,0.0,0,0,0,0,0,0,10,47.619047619048,8,0,0,3,45,2,17,6,293,5,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0.0,4,4,4,21,10,1,16.666666666667,0,135,104,0,0.1143,33,1,7,0.0
Gjivai Zechiël,1433802,UEFA Champions League 24/25,UEFA Champions League,Feyenoord,6.5,2,0,0,0,0,0.00865366,21,26,80.769230769231,7,14,5,1,0,0.0,1,0,0,0,0,0,0.0,1,0,2,50.0,0,0.0,53,0.0,0,0,0,0,0,0,1,100.0,0,0,0,0,6,0,0,0,30,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,1,4,0,0.0,0,8,19,0,0.0255,3,0,2,0.0
Miguel Rodríguez,1014118,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.6791666666667,24,3,3,5,0,2.30433722,283,390,72.564102564103,108,175,114,18,21,42.0,23,16,2,0,1,12,34.285714285714,45,15,81,44.505494505495,12,38.709677419355,1355,6.6666666666667,0,0,0,0,0,0,12,40.0,8,0,0,31,237,11,31,16,767,37,19,1,0,23,1,14,0,0,1,0,0,0,0,0,0,15,0.0,18,50,35,30,15,14,60.869565217391,1,138,252,0,3.8585,69,2,24,0.0
Miguel Rodríguez,1014118,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.2090909090909,22,7,5,2,3,2.61828675,227,331,68.580060422961,64,172,111,28,30,48.387096774194,33,21,5,0,0,9,22.5,54,19,95,50.0,19,57.575757575758,1251,12.962962962963,0,0,0,0,2,0,12,44.444444444444,4,1,0,21,245,15,19,10,734,32,16,0,0,26,0,16,0,0,0,0,0,0,0,0,0,15,0.0,28,62,40,27,15,19,57.575757575758,0,83,288,2,4.3393,65,0,22,0.0
Miguel Rodríguez,1014118,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.8625,8,2,0,1,0,0.21899961,98,156,62.820512820513,40,58,33,6,7,38.888888888889,14,9,1,0,0,3,25.0,14,8,54,50.943396226415,7,41.176470588235,663,14.285714285714,0,0,0,0,0,0,9,50.0,5,0,0,17,125,3,14,8,339,33,15,0,0,10,1,0,0,0,0,0,0,0,0,0,0,8,0.0,6,18,12,18,14,8,57.142857142857,0,56,100,0,1.2814,32,1,8,0.0
Miguel Rodríguez,1014118,LaLiga 23/24,LaLiga,Celta Vigo,6.4923076923077,13,0,0,0,0,0.16736054,76,95,80.0,24,52,28,2,3,21.428571428571,6,4,2,0,0,0,0.0,6,0,20,36.363636363636,1,10.0,331,0.0,0,0,0,0,0,0,1,33.333333333333,0,0,0,4,56,1,3,1,191,11,15,0,0,6,0,2,0,0,0,0,0,0,0,0,0,2,0.0,2,14,11,3,6,3,50.0,0,27,79,0,0.2202,9,0,15,0.0
Dani de Wit,855854,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.8181818181818,22,4,2,6,2,1.3478035,459,644,71.273291925466,177,282,125,14,3,30.0,39,11,5,0,0,0,0.0,25,11,67,46.206896551724,82,58.571428571429,1714,16.0,0,0,0,1,0,0,10,35.714285714286,35,0,1,12,237,11,37,22,912,25,42,0,0,19,6,3,0,0,5,0,0,0,0,0,0,19,0.0,14,10,3,28,19,19,48.717948717949,0,227,417,1,3.2339,64,6,22,0.0
Dani de Wit,855854,Eredivisie 23/24,VriendenLoterij Eredivisie,AZ Alkmaar,6.946875,32,10,3,3,3,1.52501813,681,893,76.259798432251,299,384,209,28,5,31.25,46,16,7,1,1,2,22.222222222222,40,15,76,39.79057591623,107,54.871794871795,2520,25.0,1,1,0,1,0,0,10,41.666666666667,29,0,0,17,294,9,27,17,1260,29,68,1,0,27,5,10,0,0,8,0,0,0,0,0,0,29,0.0,28,16,9,24,29,25,54.347826086957,0,361,541,0,5.8608,57,0,32,0.0
Dani de Wit,855854,UEFA Europa League 25/26,UEFA Europa League,FC Utrecht,6.6666666666667,6,1,0,1,0,0.03725497,103,129,79.84496124031,56,47,21,1,0,0.0,11,2,0,0,0,0,0.0,4,1,14,46.666666666667,19,61.290322580645,446,25.0,0,0,0,1,0,0,1,50.0,9,0,0,0,34,4,5,5,184,4,16,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,0.0,1,1,1,2,10,4,36.363636363636,0,67,62,0,0.7048,12,2,6,0.0
Dani de Wit,855854,Bundesliga 24/25,Bundesliga,VfL Bochum 1848,6.696,25,2,0,4,1,0.53327076,288,394,73.096446700508,135,156,71,10,1,16.666666666667,29,12,1,0,0,3,37.5,20,7,42,49.411764705882,41,45.555555555556,1166,10.0,0,0,2,0,0,0,8,44.444444444444,22,1,0,3,134,3,20,11,574,12,24,0,0,13,8,5,0,0,0,0,0,0,0,0,0,11,0.0,10,6,8,18,40,17,58.620689655172,0,158,244,0,2.1202,36,0,27,0.0
Yoann Cathline,1105700,VriendenLoterij Eredivisie 25/26,VriendenLoterij Eredivisie,FC Utrecht,6.9333333333333,21,3,6,2,3,3.36741974,271,367,73.841961852861,69,202,140,25,25,40.322580645161,23,9,4,0,0,14,29.166666666667,46,12,80,45.197740112994,4,21.052631578947,1452,6.5217391304348,0,0,0,0,0,0,16,61.538461538462,11,0,1,35,253,10,22,11,738,32,17,0,0,9,2,22,1,0,1,0,0,0,0,0,0,16,0.0,24,62,48,26,15,13,56.521739130435,0,93,274,1,2.3851,74,0,21,0.0
Yoann Cathline,1105700,Eredivisie 24/25,VriendenLoterij Eredivisie,FC Utrecht,7.144,25,6,4,2,5,3.80768064,346,463,74.730021598272,74,286,169,28,69,55.645161290323,26,6,1,0,0,14,20.588235294118,64,16,126,49.606299212598,10,35.714285714286,1957,9.375,0,0,0,0,0,0,7,38.888888888889,12,0,1,50,347,10,29,9,976,31,14,3,0,11,4,23,0,0,1,0,0,0,0,0,0,23,0.0,28,124,68,18,31,22,84.615384615385,0,94,437,2,3.3441,100,0,25,0.0
Yoann Cathline,1105700,Eredivisie 23/24,VriendenLoterij Eredivisie,Almere City FC,6.8464285714286,28,4,1,2,2,1.88824352,321,458,70.087336244541,105,231,142,19,58,46.031746031746,28,9,2,0,0,15,21.739130434783,35,16,119,49.79079497908,2,14.285714285714,1724,11.428571428571,0,0,0,0,0,0,10,33.333333333333,7,0,0,35,390,19,41,19,986,33,6,1,0,11,6,10,0,0,3,0,0,0,0,0,0,19,0.0,19,126,69,30,21,23,82.142857142857,0,131,396,0,2.847,129,0,28,0.0
