İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Yorbe Vertessen,909958,Bundesliga 24/25,Bundesliga,1. FC Union Berlin,6.75625,16,1,3,0,0,1.79876886,119,172,69.186046511628,38,89,51,15,18,40.0,6,3,2,0,0,8,34.782608695652,25,5,41,40.196078431373,6,33.333333333333,713,4.0,0,0,0,0,0,0,2,33.333333333333,4,0,0,17,144,8,10,6,380,17,14,1,0,6,2,7,0,0,0,0,0,0,0,0,0,7,0.0,15,45,23,6,10,3,50.0,0,51,144,0,1.1707,32,0,16,0.0
Yorbe Vertessen,909958,Bundesliga 23/24,Bundesliga,1. FC Union Berlin,6.8153846153846,13,3,2,6,2,0.66217306,96,132,72.727272727273,33,63,43,7,14,43.75,3,1,1,0,0,0,0.0,24,9,28,41.791044776119,4,17.391304347826,593,12.5,0,0,0,0,0,0,1,50.0,3,0,0,10,96,7,3,2,276,11,8,0,0,3,1,3,0,0,0,0,0,0,0,0,0,7,0.0,7,32,3,2,10,2,66.666666666667,0,45,90,0,2.7033,20,0,13,0.0
Yorbe Vertessen,909958,Eredivisie 23/24,VriendenLoterij Eredivisie,PSV Eindhoven,6.8823529411765,17,3,2,1,1,0.71990475,113,148,76.351351351351,31,82,48,8,9,45.0,5,1,0,0,0,0,0.0,20,7,23,44.230769230769,5,38.461538461538,438,15.0,0,0,1,0,0,0,3,37.5,6,0,0,10,71,4,2,1,254,9,1,1,0,7,0,2,0,0,0,0,0,0,0,0,0,3,0.0,8,20,5,8,4,4,80.0,0,40,113,0,2.2566,22,0,17,0.0
Yorbe Vertessen,909958,UEFA Champions League 23/24,UEFA Champions League,PSV Eindhoven,6.95,4,1,0,1,1,0.21886448,36,48,75.0,11,26,16,2,4,50.0,1,0,0,0,0,1,33.333333333333,5,1,9,50.0,1,33.333333333333,158,20.0,0,0,0,0,0,0,0,0.0,0,0,0,3,26,3,0,0,82,4,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,2,8,3,1,2,1,100.0,0,14,37,0,0.4087,9,0,5,0.0
Karim Onisiwo,165413,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.5785714285714,14,0,1,2,2,0.36701955,46,63,73.015873015873,10,36,26,6,3,60.0,2,4,0,0,0,0,0.0,9,4,12,44.444444444444,13,50.0,322,0.0,0,0,0,0,0,0,2,100.0,6,0,0,8,45,0,1,0,130,7,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0.0,6,5,4,2,3,2,100.0,0,12,51,0,1.6329,6,0,14,0.0
Karim Onisiwo,165413,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.8625,8,1,2,3,0,0.0,95,129,73.643410852713,20,75,50,5,5,41.666666666667,1,0,0,0,0,0,0.0,17,5,14,35.897435897436,17,48.571428571429,572,5.8823529411765,0,0,0,0,0,0,2,50.0,4,0,0,6,66,0,2,1,217,8,11,0,0,2,1,3,0,0,1,0,0,0,0,0,0,6,0.0,5,12,8,4,5,1,100.0,0,22,115,1,0.0,5,0,8,0.0
Karim Onisiwo,165413,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.5,5,0,0,0,0,0.06330616,25,36,69.444444444444,8,17,11,2,0,0.0,1,0,0,0,0,0,0.0,1,1,3,50.0,4,33.333333333333,112,0.0,0,0,0,0,0,0,1,100.0,3,0,0,0,16,1,0,0,53,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,1,3,0,0.0,0,9,27,0,0.0901,5,0,6,0.0
Karim Onisiwo,165413,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.54,5,0,1,0,0,0.1958716,14,22,63.636363636364,5,10,4,1,1,50.0,1,0,0,0,0,1,50.0,3,0,4,44.444444444444,3,30.0,125,0.0,0,0,0,0,0,0,1,100.0,0,0,0,2,19,0,0,0,49,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,1,2,2,1,2,1,100.0,0,9,15,0,0.0732,4,0,6,0.0
Karim Onisiwo,165413,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.8916666666667,24,1,3,1,3,1.34850673,194,308,62.987012987013,53,149,93,16,19,52.777777777778,17,2,1,0,0,8,38.095238095238,33,7,80,50.955414012739,33,33.0,1502,3.030303030303,0,0,0,0,0,0,8,61.538461538462,7,0,0,28,233,11,20,8,619,44,32,0,0,5,15,9,0,0,1,0,0,0,0,0,0,17,0.0,16,36,21,13,21,8,47.058823529412,0,66,263,0,2.3483,40,0,24,0.0
Enrique Aguilar,1566219,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.45,2,0,0,0,0,0.00378767,7,10,70.0,2,5,2,2,1,50.0,1,0,0,0,0,0,0.0,2,0,2,50.0,0,0.0,33,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,7,0,0,0,21,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1,0,0,0.0,0,2,8,0,0.1539,2,0,2,0.0
Enrique Aguilar,1566219,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.35,2,0,0,0,0,0.01103519,12,13,92.307692307692,5,7,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,16.666666666667,0,0.0,30,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,6,0,0,0,22,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0.0,0,5,8,0,0.0,2,0,2,0.0
Kerim Alajbegović,1425366,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,7.3428571428571,21,7,6,0,2,3.52865314,533,662,80.513595166163,123,410,254,33,39,50.649350649351,27,4,3,0,0,17,17.0,66,24,107,55.154639175258,2,40.0,1406,10.606060606061,0,0,0,1,4,0,30,58.823529411765,6,0,0,21,313,11,29,12,1095,41,24,0,0,7,3,26,1,0,2,0,0,0,0,0,0,16,0.0,32,77,100,51,14,18,66.666666666667,0,144,518,6,3.3096,81,0,21,0.0
Kerim Alajbegović,1425366,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,7.3,7,2,1,0,1,0.9681564,133,161,82.608695652174,41,92,58,5,14,77.777777777778,5,0,0,0,0,4,18.181818181818,17,5,33,56.896551724138,0,0.0,394,11.764705882353,0,0,0,0,0,0,3,33.333333333333,4,0,0,9,72,7,8,2,270,14,7,1,0,5,0,4,0,0,0,0,0,0,0,0,0,4,0.0,5,18,22,9,6,3,60.0,0,45,116,1,0.6054,20,0,7,0.0
Maurits Kjaergaard,987818,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.9714285714286,14,1,5,1,4,2.2328958,464,539,86.0853432282,169,295,160,28,6,46.153846153846,8,5,0,0,0,18,30.508474576271,23,7,20,45.454545454545,1,20.0,866,4.3478260869565,0,0,0,0,3,0,24,66.666666666667,10,0,0,10,159,2,38,20,737,6,4,0,0,4,0,7,0,0,0,0,0,0,0,0,0,8,0.0,28,13,59,36,14,6,75.0,0,183,356,1,2.3043,43,1,14,0.0
Maurits Kjaergaard,987818,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,7.1333333333333,6,0,2,1,2,0.0,213,250,85.2,78,140,71,10,3,42.857142857143,5,2,0,0,0,5,35.714285714286,7,0,9,45.0,1,25.0,356,0.0,0,0,0,0,0,0,14,77.777777777778,3,0,0,5,68,0,19,13,333,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,5,0.0,10,7,14,18,5,4,80.0,0,86,178,1,0.0,23,0,6,0.0
Maurits Kjaergaard,987818,Bundesliga 23/24,Austrian Bundesliga,Red Bull Salzburg,7.2529411764706,17,2,11,2,5,0.0,538,647,83.153013910355,211,352,182,33,14,46.666666666667,15,14,1,0,0,25,33.783783783784,20,7,35,41.176470588235,9,64.285714285714,1314,10.0,0,0,0,0,2,0,34,48.571428571429,7,0,0,9,222,12,54,26,958,8,7,0,0,18,2,8,0,0,5,0,0,0,0,0,0,15,0.0,33,30,74,70,5,11,73.333333333333,0,233,488,2,0.0,105,0,17,0.0
Maurits Kjaergaard,987818,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.7,4,0,0,0,1,0.2711865,77,85,90.588235294118,38,39,25,6,1,100.0,3,3,1,0,0,0,0.0,5,1,6,37.5,0,0.0,270,0.0,0,0,0,1,1,0,3,100.0,2,0,0,4,23,2,2,2,127,2,3,0,0,4,0,3,0,0,1,0,0,0,0,0,0,3,0.0,6,1,6,3,6,2,66.666666666667,0,41,44,0,0.2527,9,0,5,0.0
Maurits Kjaergaard,987818,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,7.7,1,0,1,0,0,0.66238,48,52,92.307692307692,12,39,26,2,0,0.0,2,0,0,0,0,3,30.0,2,0,3,75.0,0,0.0,90,0.0,0,0,0,0,0,0,6,100.0,0,0,0,1,14,0,5,4,73,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,2,0,10,6,2,2,100.0,0,14,48,0,0.0393,2,0,1,0.0
Maurits Kjaergaard,987818,UEFA Champions League 23/24,UEFA Champions League,Red Bull Salzburg,6.6666666666667,3,0,0,0,1,0.12269912,65,83,78.313253012048,28,37,24,3,0,0.0,2,1,0,0,0,0,0.0,3,0,3,23.076923076923,0,0.0,206,0.0,0,0,0,0,0,0,3,37.5,2,0,0,1,29,2,7,3,113,1,3,0,0,3,0,1,0,0,1,0,0,0,0,0,0,3,0.0,3,3,3,8,4,1,50.0,0,33,53,0,0.1215,16,0,3,0.0
Sota Kitano,1185273,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.8944444444444,18,6,3,1,2,1.58347833,318,401,79.30174563591,103,215,124,13,10,40.0,19,8,1,0,0,4,25.0,25,10,44,52.380952380952,4,23.529411764706,891,24.0,0,0,0,0,0,0,12,44.444444444444,7,0,1,9,144,7,27,16,603,15,5,0,0,12,5,8,1,0,0,0,0,0,0,0,0,12,0.0,12,25,16,27,15,14,73.684210526316,0,127,274,3,1.9216,48,2,18,0.0
Sota Kitano,1185273,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.7166666666667,6,0,2,1,1,0.714041,100,129,77.519379844961,47,53,33,6,1,14.285714285714,9,2,1,0,0,2,22.222222222222,7,4,12,44.444444444444,0,0.0,316,0.0,0,0,0,0,0,0,2,33.333333333333,3,0,0,2,50,4,4,3,199,2,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0.0,6,7,9,6,5,8,88.888888888889,0,56,73,0,1.2659,19,1,6,0.0
Clement Bischoff,1481672,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.8571428571429,14,1,2,0,3,0.48122794,171,211,81.042654028436,54,117,70,10,18,75.0,8,4,0,0,0,1,7.6923076923077,8,1,40,57.142857142857,0,0.0,497,12.5,0,0,0,0,0,0,18,81.818181818182,2,0,0,13,95,1,21,11,352,14,5,0,0,8,1,5,0,0,0,0,0,0,0,0,0,4,0.0,10,24,13,22,9,7,87.5,0,63,148,1,0.4907,24,0,15,0.0
Clement Bischoff,1481672,Superliga 25/26,Danish Superliga,Brøndby IF,6.9714285714286,7,1,3,2,1,2.39438829,170,203,83.743842364532,51,119,79,16,14,48.275862068966,9,2,1,0,0,5,21.739130434783,19,5,32,45.714285714286,0,0.0,480,5.2631578947368,0,0,0,0,0,0,7,50.0,5,0,0,12,103,7,20,11,355,9,5,1,0,6,0,7,0,0,0,0,0,0,0,0,0,5,0.0,16,29,23,14,6,5,55.555555555556,0,60,143,0,1.1172,30,0,7,0.0
Clement Bischoff,1481672,Superliga 24/25,Danish Superliga,Brøndby IF,7.0285714285714,28,2,9,3,3,0.0,691,824,83.859223300971,223,481,309,43,46,52.272727272727,33,9,3,1,1,13,20.967741935484,40,18,110,45.643153526971,4,28.571428571429,1732,5.0,0,0,1,2,0,0,26,55.31914893617,14,0,1,41,329,13,38,18,1368,31,22,0,0,29,2,12,0,0,1,0,0,0,0,0,0,21,0.0,43,88,62,47,26,19,57.575757575758,0,249,637,2,0.0,99,0,29,0.0
Clement Bischoff,1481672,Superliga 23/24,Danish Superliga,Brøndby IF,6.3,4,0,0,0,0,0.0,26,33,78.787878787879,8,18,11,0,0,0.0,1,0,1,0,0,0,0.0,1,0,1,9.0909090909091,0,0.0,45,0.0,0,0,0,0,0,0,1,100.0,1,0,0,3,18,0,1,1,56,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,1,1,2,1,100.0,0,9,25,0,0.0,3,0,4,0.0
Clement Bischoff,1481672,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.5,5,0,0,0,0,0.08267749,61,85,71.764705882353,26,35,20,3,3,33.333333333333,5,2,0,0,0,0,0.0,2,1,14,41.176470588235,1,50.0,228,0.0,0,0,0,0,0,0,3,60.0,3,0,0,8,53,4,9,4,141,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,9,5,5,5,2,40.0,0,30,55,0,0.2065,14,0,6,0.0
Moussa Kounfolo Yeo,1397180,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.7,18,1,5,5,2,2.57817822,267,345,77.391304347826,81,186,111,21,23,52.272727272727,27,14,1,0,0,3,16.666666666667,20,7,60,44.776119402985,6,37.5,888,5.0,0,0,0,0,0,0,8,57.142857142857,8,0,1,18,171,8,29,15,591,10,19,2,0,16,3,4,0,0,0,0,0,0,0,0,0,9,0.0,21,44,18,14,9,18,66.666666666667,0,97,248,1,2.3039,48,3,18,0.0
Moussa Kounfolo Yeo,1397180,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.9809523809524,21,5,2,7,2,0.0,395,511,77.299412915851,109,292,197,27,44,52.380952380952,25,13,6,0,0,6,26.086956521739,42,17,85,44.973544973545,9,31.034482758621,1316,11.904761904762,0,0,0,0,1,0,8,53.333333333333,3,0,0,37,283,11,17,9,885,16,24,1,0,7,10,12,0,0,0,0,0,0,0,0,0,15,0.0,27,84,23,15,16,17,68.0,0,138,396,1,0.0,58,0,22,0.0
Moussa Kounfolo Yeo,1397180,Bundesliga 23/24,Austrian Bundesliga,Red Bull Salzburg,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Moussa Kounfolo Yeo,1397180,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.55,8,1,1,0,1,0.50242557,98,127,77.165354330709,39,59,33,6,6,35.294117647059,14,5,2,0,0,0,0.0,6,1,24,39.344262295082,1,20.0,353,16.666666666667,0,0,0,0,0,0,2,100.0,3,0,0,10,65,3,8,5,220,4,11,0,0,6,3,3,0,0,0,0,0,0,0,0,0,4,0.0,6,17,3,2,11,9,64.285714285714,0,47,80,0,0.6538,20,1,8,0.0
Moussa Kounfolo Yeo,1397180,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.3333333333333,6,0,0,0,0,0.23676365,77,96,80.208333333333,32,45,29,2,4,40.0,5,1,1,0,0,0,0.0,6,0,13,31.707317073171,2,50.0,343,0.0,0,0,0,0,0,0,2,50.0,1,0,1,10,47,3,4,2,163,4,9,0,0,4,2,4,0,0,0,0,0,0,0,0,0,5,0.0,2,10,2,4,16,3,60.0,0,40,58,0,0.2939,17,0,6,0.0
Mamady Diambou,1135854,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.9444444444444,9,0,0,0,0,0.25183164,268,289,92.733564013841,134,134,42,1,4,80.0,18,7,1,0,0,0,0.0,1,0,26,68.421052631579,5,55.555555555556,470,0.0,0,0,0,0,0,0,6,85.714285714286,6,0,0,2,33,4,2,2,372,4,6,0,0,3,0,0,0,0,1,0,0,0,0,0,0,7,0.0,1,5,0,7,5,10,55.555555555556,0,144,145,0,0.0425,31,2,9,0.0
Mamady Diambou,1135854,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.815,20,0,1,0,0,0.0,560,639,87.636932707355,194,366,163,6,7,50.0,29,9,4,0,0,0,0.0,6,1,52,57.777777777778,11,42.307692307692,892,0.0,0,0,0,0,0,0,12,57.142857142857,19,0,1,5,109,2,10,6,798,16,19,0,0,7,2,2,0,0,1,0,0,0,0,0,0,9,0.0,6,14,0,21,13,19,65.51724137931,0,216,423,0,0.0,62,0,20,0.0
Mamady Diambou,1135854,Bundesliga 23/24,Austrian Bundesliga,Red Bull Salzburg,6.825,12,0,1,1,0,0.0,346,404,85.643564356436,181,165,60,3,6,66.666666666667,28,21,2,0,0,0,0.0,4,1,43,58.108108108108,10,58.823529411765,713,0.0,0,0,0,0,0,0,25,71.428571428571,6,0,1,2,82,1,10,6,543,9,13,0,0,13,0,1,0,0,0,0,0,0,0,0,0,8,0.0,3,9,1,35,14,15,53.571428571429,0,204,201,0,0.0,37,0,14,0.0
Mamady Diambou,1135854,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.4,1,0,0,0,0,0.00088716,22,25,88.0,18,4,0,0,0,0.0,2,1,1,0,0,0,0.0,1,0,3,60.0,0,0.0,58,0.0,0,0,0,0,0,0,1,50.0,0,0,0,1,6,0,1,0,37,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,2,2,2,100.0,0,20,5,0,0.0228,0,0,1,0.0
Mamady Diambou,1135854,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.6428571428571,7,0,0,0,0,0.15797714,168,198,84.848484848485,81,87,34,1,1,33.333333333333,14,5,0,0,0,0,0.0,0,0,19,52.777777777778,6,75.0,365,0.0,0,0,0,0,0,0,5,71.428571428571,10,0,0,3,43,1,5,2,272,4,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,3,0,7,12,5,35.714285714286,0,93,105,0,0.0,16,0,7,0.0
Soumaïla Diabaté,1468564,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.84,20,2,2,0,1,0.4850663,785,896,87.611607142857,348,437,179,12,12,70.588235294118,30,28,7,1,1,0,0.0,11,3,58,51.785714285714,15,53.571428571429,1436,18.181818181818,0,0,0,1,0,0,40,59.701492537313,34,0,0,11,157,2,40,20,1143,16,23,0,0,16,0,2,0,0,3,0,0,0,0,0,0,18,0.0,12,17,3,67,16,22,73.333333333333,0,375,521,2,1.3721,84,6,22,0.0
Soumaïla Diabaté,1468564,Bundesliga 24/25,Austrian Bundesliga,FC Blau Weiss Linz,6.9538461538462,26,0,1,1,1,0.0,644,855,75.321637426901,297,349,163,13,24,58.536585365854,64,50,9,0,0,2,20.0,25,6,132,53.877551020408,32,57.142857142857,2320,0.0,0,0,0,0,0,0,35,39.325842696629,54,0,1,12,301,6,53,30,1332,44,42,0,0,42,0,7,0,0,5,0,0,0,0,0,0,26,0.0,13,41,10,89,33,43,67.1875,0,358,507,1,0.0,130,0,26,0.0
Soumaïla Diabaté,1468564,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.9,8,0,1,0,1,0.5127569,338,388,87.113402061856,180,158,68,4,6,66.666666666667,19,20,0,0,0,0,0.0,9,4,38,67.857142857143,4,25.0,660,0.0,0,0,0,0,0,0,5,38.461538461538,9,0,0,1,61,3,13,8,502,13,7,0,0,7,0,5,0,0,1,0,0,0,0,0,0,8,0.0,4,9,2,13,14,12,63.157894736842,0,197,191,0,0.4856,40,2,8,0.0
Mads Bidstrup,918429,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.9190476190476,21,0,0,0,1,0.78933185,908,1059,85.741265344665,339,569,242,16,14,53.846153846154,57,28,2,0,0,2,15.384615384615,16,0,98,58.682634730539,15,65.217391304348,1674,0.0,0,0,1,0,0,0,34,48.571428571429,23,0,0,21,229,13,61,30,1396,28,16,0,0,22,0,7,0,0,3,0,0,0,0,0,0,19,0.0,16,26,13,70,23,34,59.649122807018,0,381,678,0,0.8136,120,1,21,0.0
Mads Bidstrup,918429,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,7.0933333333333,30,1,0,2,1,0.0,987,1194,82.663316582915,361,629,315,19,24,55.813953488372,72,38,5,0,0,3,13.636363636364,16,6,137,57.805907172996,26,65.0,2233,6.25,0,0,0,0,0,0,49,45.794392523364,40,0,1,22,316,20,55,25,1693,41,25,0,0,34,0,3,1,0,5,0,0,0,0,0,0,24,0.0,18,43,22,107,27,59,81.944444444444,0,424,792,1,0.0,190,0,30,0.0
Mads Bidstrup,918429,Bundesliga 23/24,Austrian Bundesliga,Red Bull Salzburg,7.02,25,2,2,0,1,0.0,650,866,75.057736720554,303,354,167,17,16,47.058823529412,63,34,2,0,0,7,29.166666666667,13,4,119,54.838709677419,14,46.666666666667,1895,15.384615384615,0,0,0,0,0,0,47,40.17094017094,24,1,0,20,324,21,60,22,1299,40,28,0,0,32,1,5,0,0,6,0,0,0,0,0,0,21,0.0,17,34,24,117,17,40,63.492063492063,0,367,523,3,0.0,202,0,25,0.0
Mads Bidstrup,918429,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.8,5,0,0,0,0,0.11702095,183,217,84.331797235023,117,66,28,2,0,0.0,17,9,0,0,0,1,33.333333333333,3,1,20,57.142857142857,0,0.0,448,0.0,0,0,0,0,0,0,10,52.631578947368,7,0,0,3,51,3,19,7,293,3,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,5,0.0,2,3,3,19,9,12,70.588235294118,0,125,92,0,0.1813,32,1,5,0.0
Mads Bidstrup,918429,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.62,5,1,1,1,0,0.18128861,80,104,76.923076923077,36,44,29,2,1,33.333333333333,7,4,1,0,0,0,0.0,4,3,10,38.461538461538,0,0.0,335,25.0,0,0,0,0,0,0,2,100.0,4,0,0,3,36,1,0,0,155,2,3,0,0,8,0,1,0,0,0,0,0,0,0,0,0,4,0.0,2,3,4,2,11,3,42.857142857143,0,52,56,0,0.7339,21,0,5,0.0
Mads Bidstrup,918429,UEFA Champions League 23/24,UEFA Champions League,Red Bull Salzburg,6.8,6,0,0,0,0,0.03723715,97,144,67.361111111111,54,43,20,0,2,50.0,22,7,0,0,0,0,0.0,1,0,27,57.446808510638,3,42.857142857143,496,0.0,0,0,0,1,0,0,9,40.909090909091,16,0,0,6,67,5,11,2,261,3,4,0,0,9,0,0,0,0,2,0,0,0,0,0,0,6,0.0,0,4,2,22,8,15,68.181818181818,0,68,78,0,0.0287,41,0,6,0.0
Damir Redzic,1084933,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.8333333333333,6,1,0,1,0,0.46388479,63,82,76.829268292683,11,52,38,2,8,50.0,5,1,0,0,0,1,12.5,6,2,17,48.571428571429,1,20.0,226,16.666666666667,0,0,0,0,0,0,1,100.0,1,0,0,4,41,0,6,4,140,4,4,0,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0.0,2,16,8,1,1,4,80.0,0,13,69,1,0.7384,3,0,6,0.0
Takumu Kawamura,873215,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.85,4,0,0,0,0,0.0,107,118,90.677966101695,45,62,24,2,0,0.0,4,4,0,0,0,0,0.0,0,0,10,62.5,2,28.571428571429,255,0.0,0,0,0,0,0,0,5,71.428571428571,3,0,0,1,17,0,3,1,150,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2,2,0,7,3,3,75.0,0,47,71,0,0.0,17,0,4,0.0
Takumu Kawamura,873215,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.5666666666667,3,0,0,0,0,0.01001823,18,23,78.260869565217,6,12,2,0,0,0.0,4,1,0,0,0,0,0.0,0,0,4,57.142857142857,2,100.0,49,0.0,0,0,0,0,0,0,2,66.666666666667,0,0,0,1,8,0,1,0,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,3,2,2,50.0,0,7,17,0,0.0,2,0,3,0.0
Justin Omoregie,998938,Bundesliga 24/25,Austrian Bundesliga,TSV Hartberg,6.8789473684211,19,0,4,2,4,0.0,334,443,75.395033860045,220,120,67,9,14,45.161290322581,19,15,5,0,0,6,54.545454545455,7,1,45,42.857142857143,37,54.411764705882,1119,0.0,0,0,0,0,0,0,20,40.0,55,0,0,16,187,3,28,12,714,12,19,0,0,10,1,1,0,0,4,0,0,0,0,0,0,14,0.0,9,31,11,50,8,17,89.473684210526,0,257,197,2,0.0,58,0,19,0.0
Frans Krätzig,1142249,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.8705882352941,17,0,6,1,4,3.63117794,647,800,80.875,259,388,221,32,26,72.222222222222,25,20,2,0,1,23,42.592592592593,11,3,60,61.224489795918,6,30.0,1318,0.0,0,0,0,0,0,0,31,40.789473684211,31,1,0,14,248,3,47,15,1175,9,9,0,0,7,1,5,0,0,2,0,0,0,0,0,0,17,0.0,32,36,54,76,19,18,72.0,1,297,503,1,0.8828,74,3,17,0.0
Frans Krätzig,1142249,Bundesliga 23/24,Austrian Bundesliga,FK Austria Wien,6.9714285714286,14,1,4,1,3,0.0,473,600,78.833333333333,195,291,147,24,20,50.0,20,8,5,0,0,13,32.5,12,3,45,44.117647058824,4,30.769230769231,1202,8.3333333333333,0,0,0,0,0,0,24,41.379310344828,10,0,2,11,221,3,36,13,907,5,11,0,0,16,2,5,0,0,3,0,0,0,0,0,0,14,0.0,24,40,40,58,16,16,80.0,0,226,414,0,0.0,68,0,14,0.0
Frans Krätzig,1142249,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.975,4,1,0,0,0,0.4803927,111,129,86.046511627907,53,58,39,2,2,100.0,11,6,0,0,0,2,40.0,3,1,15,57.692307692308,1,100.0,269,33.333333333333,0,0,0,0,0,0,3,37.5,4,0,0,2,25,1,4,3,191,2,3,0,0,6,0,1,0,0,0,0,0,0,0,0,0,3,0.0,2,2,5,8,7,8,72.727272727273,0,58,71,1,0.2311,12,0,4,0.0
