İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Philipp Treu,979820,Bundesliga 24/25,Bundesliga,FC St. Pauli,6.9060606060606,33,0,4,2,2,2.79059966,971,1170,82.991452991453,482,498,254,22,13,40.625,61,19,2,0,0,9,15.0,19,4,110,57.894736842105,21,36.842105263158,2885,0.0,0,0,0,0,0,0,38,36.538461538462,77,1,1,12,375,10,45,18,1947,36,20,1,1,29,3,7,0,0,8,0,0,0,0,0,0,33,0.0,22,32,60,104,38,42,68.852459016393,0,559,671,0,1.235,147,0,33,0.0
Philipp Treu,979820,UEFA Europa League 25/26,UEFA Europa League,SC Freiburg,6.8333333333333,9,0,1,0,0,0.74671287,191,230,83.04347826087,111,80,39,4,4,36.363636363636,18,10,1,0,0,3,20.0,2,0,33,56.896551724138,6,40.0,635,0.0,0,0,0,0,0,0,7,38.888888888889,14,0,0,2,82,2,10,4,400,11,10,0,0,6,0,0,0,0,2,0,0,0,0,0,0,7,0.0,4,11,15,18,5,9,50.0,0,128,102,0,0.1053,25,1,9,0.0
Philipp Treu,979820,2nd Bundesliga 23/24,2. Bundesliga,FC St. Pauli,7.0125,24,1,4,0,2,0.0,683,784,87.117346938776,365,328,141,21,11,39.285714285714,38,14,1,0,0,10,27.777777777778,17,3,80,64.516129032258,17,37.777777777778,1522,5.8823529411765,0,0,0,0,0,0,19,48.717948717949,31,0,1,7,205,6,22,9,1226,31,10,0,0,13,0,4,0,0,5,0,0,0,0,0,0,17,0.0,21,28,36,39,18,21,55.263157894737,0,414,406,0,0.0,69,0,26,0.0
Anthony Jung,103442,Bundesliga 25/26,Bundesliga,SC Freiburg,6.58,10,0,1,0,0,0.76468331,240,293,81.911262798635,145,95,34,3,1,100.0,2,7,2,0,0,0,0.0,1,0,5,38.461538461538,13,76.470588235294,494,0.0,0,0,0,0,0,0,11,29.72972972973,35,1,0,2,57,0,12,4,364,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,3,1,0,37,11,0,0.0,0,161,132,0,0.0271,16,7,10,0.0
Anthony Jung,103442,Bundesliga 24/25,Bundesliga,SV Werder Bremen,6.7653846153846,26,0,0,0,0,0.46769833,1341,1494,89.759036144578,906,437,153,2,7,87.5,34,25,1,0,0,2,50.0,1,0,56,70.886075949367,34,62.962962962963,1905,0.0,0,0,0,2,0,0,53,49.074074074074,74,0,1,2,174,0,50,21,1733,15,9,1,0,12,2,0,0,0,4,0,0,0,0,0,0,20,0.0,2,8,4,108,42,22,64.705882352941,0,965,533,0,0.0411,81,0,28,0.0
Anthony Jung,103442,Bundesliga 23/24,Bundesliga,SV Werder Bremen,6.8774193548387,31,1,0,0,0,0.93720052,1524,1736,87.78801843318,1095,433,115,6,5,100.0,37,24,4,1,1,4,17.391304347826,5,1,57,65.51724137931,44,61.971830985915,2583,20.0,0,0,0,1,0,0,87,52.095808383234,96,0,0,2,255,3,105,47,2069,15,15,0,0,15,1,1,0,0,7,0,0,0,0,0,0,30,0.0,6,5,23,167,36,23,62.162162162162,0,1178,581,0,0.6212,142,0,31,0.0
Anthony Jung,103442,UEFA Europa League 25/26,UEFA Europa League,SC Freiburg,6.6,3,0,0,0,0,0.00282191,55,62,88.709677419355,45,10,3,0,1,100.0,1,1,0,0,0,0,0.0,0,0,2,100.0,3,75.0,113,0.0,0,0,0,0,0,0,1,25.0,6,0,0,0,7,0,3,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,4,2,1,100.0,0,46,16,0,0.0,2,0,3,0.0
Noah Atubolu,980626,Bundesliga 25/26,Bundesliga,SC Freiburg,7.15,28,0,1,0,0,0.46199414,739,1110,66.576576576577,560,179,77,2,0,0.0,0,0,1,0,0,0,0.0,0,0,5,100.0,9,100.0,2520,0.0,0,0,0,0,0,0,253,40.740740740741,34,1,1,0,376,0,113,75,1390,4,0,0,0,0,0,0,0,87,5,1,14,14,14,25,0,28,0.0,2,0,0,621,47,0,0.0,0,623,487,3,0.0,253,0,28,0.5807
Noah Atubolu,980626,Bundesliga 24/25,Bundesliga,SC Freiburg,7.1846153846154,26,0,0,0,0,0.08554072,739,1028,71.887159533074,625,114,39,0,0,0.0,0,0,2,0,0,0,0.0,0,0,0,0.0,10,90.909090909091,2308,0.0,0,0,0,0,0,0,203,41.769547325103,21,3,1,0,291,0,129,91,1286,0,0,0,0,0,0,0,0,85,10,2,8,10,10,31,0,26,0.0,0,0,0,486,37,0,0.0,0,702,326,4,0.0,248,0,26,0.4754
Noah Atubolu,980626,Bundesliga 23/24,Bundesliga,SC Freiburg,6.9882352941176,34,0,0,0,0,0.19787437,823,1229,66.965012205045,672,151,53,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,66.666666666667,8,100.0,3060,0.0,0,0,0,0,0,0,261,39.605462822458,21,1,0,0,412,0,135,76,1560,3,0,0,0,1,0,0,0,103,10,2,13,8,8,28,0,34,0.0,0,0,0,659,58,0,0.0,0,745,484,2,0.0,303,0,34,-6.255
Noah Atubolu,980626,UEFA Europa League 25/26,UEFA Europa League,SC Freiburg,7.26,10,0,0,0,0,0.02666005,291,448,64.955357142857,246,45,12,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,3,75.0,900,0.0,0,0,0,0,0,0,70,31.390134529148,12,1,1,0,159,0,37,28,529,0,0,0,0,0,0,0,0,30,4,0,5,3,3,4,0,10,0.0,0,0,0,223,6,0,0.0,0,275,173,1,0.0,89,0,10,3.0948
Noah Atubolu,980626,UEFA Europa League 23/24,UEFA Europa League,SC Freiburg,6.82,10,0,0,0,0,0.02297104,346,465,74.408602150538,305,41,13,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,50.0,930,0.0,0,0,0,0,0,0,82,41.0,6,2,0,0,120,0,60,31,544,0,0,0,0,0,0,0,0,23,4,0,4,1,1,6,0,10,0.0,0,0,0,200,14,0,0.0,0,333,132,1,0.0,78,0,10,-0.329
Florian Müller,842858,Bundesliga 24/25,Bundesliga,SC Freiburg,6.5555555555556,9,0,0,0,0,0.04176644,178,296,60.135135135135,127,51,16,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,752,0.0,0,0,0,0,0,0,59,33.908045977011,7,0,0,0,120,0,21,12,355,1,0,0,0,0,0,0,0,15,1,0,4,5,5,6,0,8,0.0,0,0,0,174,16,0,0.0,0,140,156,0,0.0,64,0,9,-3.9298
Jannik Huth,174341,2nd Bundesliga 23/24,2. Bundesliga,SC Paderborn 07,7.0642857142857,14,0,1,0,0,0.0,464,655,70.839694656489,360,104,38,1,0,0.0,1,0,0,0,0,0,0.0,0,0,1,25.0,0,0.0,1260,0.0,0,0,0,0,0,0,162,46.820809248555,8,1,1,1,197,0,180,81,789,0,0,0,0,2,0,0,0,48,1,0,3,7,7,5,0,14,0.0,1,0,0,346,27,0,0.0,0,392,263,1,0.0,137,0,14,0.0
Sheraldo Becker,352544,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.8625,8,1,5,3,2,2.07000792,60,83,72.289156626506,12,48,38,11,1,33.333333333333,0,1,1,0,0,5,25.0,12,6,4,26.666666666667,5,31.25,496,8.3333333333333,0,0,0,0,0,0,3,60.0,1,0,1,2,63,7,8,4,162,3,6,1,0,1,7,2,0,0,0,0,0,0,0,0,0,5,0.0,11,3,20,5,4,0,0.0,0,16,67,0,1.9782,16,0,8,0.0
Sheraldo Becker,352544,Bundesliga 23/24,Bundesliga,1. FC Union Berlin,6.8545454545455,11,0,4,2,1,1.56624036,159,209,76.076555023923,59,111,68,12,6,42.857142857143,3,0,0,0,0,11,19.298245614035,16,4,14,43.75,0,0.0,649,0.0,0,0,1,0,1,0,8,53.333333333333,2,0,0,4,125,10,15,5,362,5,6,0,0,2,4,5,0,0,0,0,0,0,0,0,0,7,0.0,12,14,57,15,17,3,100.0,0,66,200,0,0.8405,48,0,11,0.0
Sheraldo Becker,352544,LaLiga 25/26,LaLiga,Osasuna,6.5555555555556,9,0,0,0,0,0.13501777,32,45,71.111111111111,16,16,7,2,0,0.0,2,3,0,0,0,1,9.0909090909091,3,0,3,25.0,0,0.0,171,0.0,0,0,0,0,0,0,2,50.0,4,0,0,3,35,1,1,1,83,1,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.0,2,2,11,4,4,1,50.0,0,20,25,0,0.1326,15,0,9,0.0
Sheraldo Becker,352544,LaLiga 24/25,LaLiga,Real Sociedad,6.8227272727273,22,2,4,3,1,1.6703296,188,244,77.049180327869,54,142,82,8,4,50.0,3,1,1,1,1,8,12.5,22,13,22,56.410256410256,7,29.166666666667,994,9.0909090909091,0,0,0,0,0,0,8,57.142857142857,10,0,0,4,138,6,15,11,405,15,8,2,0,2,9,4,0,0,1,0,0,0,0,0,0,11,0.0,8,8,64,14,11,2,66.666666666667,0,70,238,0,1.9996,30,0,22,0.0
Sheraldo Becker,352544,LaLiga 23/24,LaLiga,Real Sociedad,6.9333333333333,15,2,2,1,2,1.81111869,148,195,75.897435897436,39,114,68,8,4,57.142857142857,2,1,1,0,0,5,10.869565217391,21,10,11,35.483870967742,5,29.411764705882,772,9.5238095238095,0,0,0,0,0,0,3,50.0,0,0,0,5,113,6,6,1,313,5,11,0,0,1,6,4,0,0,0,0,0,0,0,0,0,8,0.0,8,7,46,6,5,2,100.0,0,48,193,1,1.4211,27,0,15,0.0
Sheraldo Becker,352544,UEFA Europa League 24/25,UEFA Europa League,Real Sociedad,7.0,10,1,6,2,2,1.97033781,123,166,74.096385542169,33,100,48,11,3,50.0,2,2,0,0,0,10,31.25,14,8,12,40.0,3,30.0,513,7.1428571428571,0,0,0,0,0,0,3,60.0,4,0,0,6,78,8,8,5,254,7,9,0,0,0,0,4,0,0,2,0,0,0,0,0,0,5,0.0,11,6,32,5,7,2,100.0,0,39,159,0,0.9385,25,0,10,0.0
Sheraldo Becker,352544,UEFA Champions League 23/24,UEFA Champions League,Real Sociedad,6.9833333333333,6,2,2,2,0,0.52542267,55,79,69.620253164557,16,42,26,7,0,0.0,0,1,0,0,0,3,12.5,11,7,2,13.333333333333,2,33.333333333333,426,18.181818181818,0,0,0,0,0,0,2,50.0,1,0,0,1,58,3,6,2,149,2,7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,5,0.0,7,6,24,4,8,0,0.0,0,19,84,0,1.3062,15,0,6,0.0
Paul Nebel,980621,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.5916666666667,24,4,8,3,1,3.36151044,450,585,76.923076923077,166,284,181,33,13,38.235294117647,39,11,2,2,2,24,22.018348623853,25,5,68,46.258503401361,10,22.222222222222,1596,16.0,0,0,0,0,0,0,10,41.666666666667,19,0,0,19,318,12,29,15,987,16,23,3,0,17,2,12,0,0,2,0,0,0,0,0,0,18,0.0,33,34,109,24,29,26,66.666666666667,0,190,395,1,3.6149,74,2,24,0.0
Paul Nebel,980621,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,7.2096774193548,31,10,7,5,4,5.63716456,806,1031,78.176527643065,269,567,309,35,25,40.983606557377,38,13,3,0,1,30,27.027027027027,44,18,98,41.350210970464,18,23.684210526316,2355,22.727272727273,0,0,0,0,0,0,30,51.724137931034,21,0,2,43,463,17,50,24,1632,36,37,1,0,24,5,18,0,0,5,0,0,0,0,0,0,26,0.0,35,61,111,58,28,24,63.157894736842,1,321,821,2,5.7308,124,0,31,0.0
Paul Nebel,980621,2nd Bundesliga 23/24,2. Bundesliga,Karlsruher SC,7.269696969697,33,5,15,3,8,0.0,980,1189,82.42220353238,372,662,367,73,29,64.444444444444,50,24,6,0,0,54,29.67032967033,41,14,111,50.917431192661,17,26.984126984127,2779,12.19512195122,0,0,0,0,2,0,33,50.769230769231,22,0,0,28,445,20,48,27,1765,32,38,1,0,28,9,16,0,0,5,0,0,0,0,0,0,33,0.0,73,45,182,65,47,28,56.0,0,427,944,4,0.0,153,0,33,0.0
Nelson Weiper,1152505,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.475,16,0,0,5,0,0.28728616,77,124,62.096774193548,27,50,35,5,5,41.666666666667,3,3,1,0,0,0,0.0,12,6,10,28.571428571429,34,45.945945945946,519,0.0,0,0,0,0,0,0,4,100.0,3,0,0,11,93,2,4,2,219,2,5,0,0,2,5,2,0,0,0,0,0,0,0,0,0,3,0.0,5,12,4,4,9,1,33.333333333333,0,38,86,0,2.7281,14,1,18,0.0
Nelson Weiper,1152505,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.6789473684211,19,3,4,5,2,0.72783596,114,164,69.512195121951,34,81,52,10,10,47.619047619048,5,2,2,0,0,1,16.666666666667,22,12,16,27.118644067797,34,43.589743589744,710,13.636363636364,0,0,0,0,0,0,2,66.666666666667,5,0,1,11,141,5,4,3,334,1,19,0,0,2,8,5,0,0,0,0,0,0,0,0,0,7,0.0,10,21,6,3,8,4,80.0,0,42,128,0,4.0963,20,0,23,0.0
Nelson Weiper,1152505,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,6.375,4,0,0,1,0,0.10883009,24,40,60.0,4,20,14,2,2,28.571428571429,2,1,0,0,0,0,0.0,2,0,4,36.363636363636,3,20.0,121,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,30,2,1,0,67,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,2,7,0,0,3,1,50.0,0,7,33,0,0.4864,6,0,5,0.0
William Bøving,1021075,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.66,5,0,1,0,1,0.50294663,34,47,72.340425531915,13,21,12,3,1,50.0,5,2,1,0,0,3,50.0,1,0,7,58.333333333333,2,28.571428571429,200,0.0,0,0,0,0,0,0,3,60.0,6,0,0,1,26,2,4,1,92,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3,2,6,5,6,1,20.0,0,16,31,0,0.0223,11,1,7,0.0
William Bøving,1021075,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,7.0333333333333,3,0,3,0,3,1.270737,39,42,92.857142857143,8,31,21,7,2,20.0,2,0,0,0,0,2,40.0,4,1,7,43.75,0,0.0,216,0.0,0,0,0,0,0,0,3,100.0,1,0,0,1,24,0,3,3,83,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,3,0.0,7,10,5,3,3,1,50.0,0,8,34,0,0.2702,6,0,3,0.0
William Bøving,1021075,Bundesliga 24/25,Austrian Bundesliga,SK Sturm Graz,7.0833333333333,30,11,8,7,5,0.0,466,599,77.79632721202,149,337,200,40,26,44.827586206897,31,15,0,1,1,20,27.777777777778,50,17,73,45.625,5,9.6153846153846,2183,22.0,1,1,0,0,0,0,14,48.275862068966,15,0,0,31,325,18,21,9,1069,16,9,2,0,17,4,12,0,0,4,0,0,0,0,0,0,27,0.0,40,58,72,29,29,18,58.064516129032,0,179,492,5,0.0,94,0,30,0.0
William Bøving,1021075,Bundesliga 23/24,Austrian Bundesliga,SK Sturm Graz,6.7928571428571,28,2,8,8,5,0.0,293,375,78.133333333333,94,218,124,29,27,39.130434782609,17,8,1,0,0,19,32.758620689655,32,10,62,37.575757575758,13,27.083333333333,1593,6.25,0,0,0,0,0,0,8,61.538461538462,8,0,0,29,249,16,13,6,749,18,12,0,0,24,4,10,0,0,1,0,0,0,0,0,0,17,0.0,29,69,58,13,11,11,64.705882352941,0,108,325,1,0.0,68,0,28,0.0
William Bøving,1021075,UEFA Champions League 24/25,UEFA Champions League,SK Sturm Graz,6.7625,8,0,1,1,1,1.0360847,112,147,76.190476190476,47,72,37,8,6,35.294117647059,11,4,0,0,0,7,31.818181818182,8,4,24,48.0,1,11.111111111111,669,0.0,0,0,0,0,0,0,5,38.461538461538,3,0,0,11,107,6,7,3,297,7,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,8,0.0,8,17,22,13,12,7,63.636363636364,0,59,110,0,0.6425,34,0,8,0.0
William Bøving,1021075,UEFA Europa League 23/24,UEFA Europa League,SK Sturm Graz,6.8,6,2,0,1,0,0.33518063,50,64,78.125,13,38,18,2,7,77.777777777778,7,1,0,0,0,1,14.285714285714,5,2,16,57.142857142857,0,0.0,293,40.0,0,0,0,0,0,0,0,0.0,2,0,0,4,37,1,0,0,124,2,1,0,0,5,2,1,0,0,0,0,0,0,0,0,0,3,0.0,2,9,7,0,6,2,28.571428571429,0,13,58,0,0.789,15,0,6,0.0
Armindo Sieb,1005834,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.48125,16,2,1,4,0,0.45638722,71,111,63.963963963964,17,54,36,8,5,38.461538461538,7,0,1,0,0,5,50.0,14,6,14,26.415094339623,9,32.142857142857,467,14.285714285714,0,0,0,0,0,0,1,50.0,1,0,1,16,96,8,1,1,220,2,13,1,0,5,2,4,0,0,0,0,0,0,0,0,0,3,0.0,8,13,10,2,9,3,42.857142857143,0,20,91,0,2.012,22,0,17,0.0
Armindo Sieb,1005834,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,6.6375,24,2,3,2,2,0.57688561,132,185,71.351351351351,38,96,53,8,11,31.428571428571,10,1,2,0,0,2,33.333333333333,29,7,34,33.009708737864,15,37.5,772,6.8965517241379,0,0,0,0,0,0,0,0.0,7,0,0,25,143,7,9,4,380,13,13,0,0,7,10,6,0,0,0,0,0,0,0,0,0,5,0.0,8,35,6,3,10,4,40.0,0,46,145,0,2.8239,29,0,27,0.0
Armindo Sieb,1005834,2nd Bundesliga 23/24,2. Bundesliga,SpVgg Greuther Fürth,6.9424242424242,33,12,4,11,1,0.0,372,548,67.883211678832,96,279,177,29,31,36.904761904762,16,4,3,0,0,3,13.04347826087,78,32,73,33.333333333333,28,39.43661971831,2213,15.384615384615,0,0,1,0,0,0,10,27.027027027027,5,0,0,47,380,15,24,13,1008,27,36,2,0,12,24,19,0,0,1,0,0,0,0,0,0,26,0.0,29,84,23,37,32,7,43.75,0,123,448,2,0.0,72,0,33,0.0
Benedict Hollerbach,975800,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.5285714285714,14,1,3,5,2,1.24562598,133,184,72.282608695652,45,88,53,4,12,38.709677419355,13,1,0,0,0,3,15.0,22,6,38,33.928571428571,17,27.41935483871,882,4.5454545454545,0,0,0,0,0,0,3,75.0,3,0,1,35,169,10,6,4,413,13,18,2,0,4,5,7,0,0,0,0,0,0,0,0,0,13,0.0,4,31,20,4,15,8,61.538461538462,0,54,130,0,2.0241,31,1,14,0.0
Benedict Hollerbach,975800,Bundesliga 24/25,Bundesliga,1. FC Union Berlin,6.7848484848485,33,8,3,6,0,2.2295308,412,569,72.407732864675,141,277,153,26,40,40.0,43,2,2,0,0,6,8.4507042253521,70,23,126,37.16814159292,29,31.521739130435,2464,11.428571428571,0,0,2,1,0,0,18,56.25,10,0,1,89,490,17,27,15,1229,43,39,0,0,29,16,24,0,0,2,0,0,0,0,0,0,29,0.0,26,100,71,32,41,22,51.162790697674,0,172,468,1,5.9739,108,0,33,0.0
Benedict Hollerbach,975800,Bundesliga 23/24,Bundesliga,1. FC Union Berlin,6.6392857142857,28,5,2,4,0,1.41775948,242,346,69.942196531792,89,162,88,14,30,42.253521126761,17,4,2,0,0,9,20.454545454545,34,10,66,32.835820895522,19,33.333333333333,1289,14.705882352941,0,0,0,0,0,0,10,62.5,2,0,0,52,309,12,16,7,765,20,29,1,0,15,5,16,0,0,0,0,0,0,0,0,0,15,0.0,14,71,44,16,26,11,64.705882352941,0,110,280,0,3.4162,59,0,28,0.0
Phillip Tietz,822340,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.3545454545455,22,4,1,16,2,1.46672933,198,362,54.696132596685,56,142,86,15,7,33.333333333333,5,5,4,0,0,1,50.0,41,19,30,30.927835051546,65,43.333333333333,1288,9.7560975609756,1,0,1,0,2,0,4,50.0,32,0,0,22,262,10,20,9,616,18,28,1,0,4,15,5,1,0,1,0,0,0,0,0,0,13,0.0,14,21,2,8,18,2,40.0,0,81,281,0,6.3097,44,1,23,0.0
Phillip Tietz,822340,Bundesliga 24/25,Bundesliga,FC Augsburg,6.8484848484848,33,7,2,4,2,1.41241304,298,478,62.34309623431,83,216,123,22,15,50.0,11,5,4,0,0,1,100.0,52,20,37,35.576923076923,79,47.305389221557,1684,13.461538461538,1,1,0,0,3,0,4,26.666666666667,25,1,0,17,260,9,24,15,728,12,36,0,0,3,16,8,0,0,0,0,0,0,0,0,0,19,0.0,22,30,1,15,29,6,54.545454545455,0,117,362,0,6.0489,48,0,34,0.0
Phillip Tietz,822340,Bundesliga 23/24,Bundesliga,FC Augsburg,6.9323529411765,34,8,3,12,4,3.36249458,331,522,63.409961685824,94,238,143,29,13,35.135135135135,23,6,1,0,0,1,16.666666666667,52,19,51,35.416666666667,107,45.531914893617,2405,15.384615384615,0,0,0,0,1,0,8,47.058823529412,35,0,0,21,319,25,20,10,868,17,42,1,0,9,16,9,0,0,1,0,0,0,0,0,0,31,0.0,29,37,6,17,45,14,60.869565217391,0,116,412,1,8.1805,88,0,34,0.0
Fabio Moreno Fell,1065051,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.2,1,0,0,0,0,0.021997,12,23,52.173913043478,4,8,6,0,1,100.0,0,0,0,0,0,0,0.0,1,0,1,25.0,1,25.0,78,0.0,0,0,0,0,0,0,0,0.0,0,0,0,3,18,1,1,0,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,1,0,0.0,0,6,17,0,0.0734,2,0,2,0.0
Silas,949062,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.6875,8,1,0,3,0,0.22367903,43,58,74.137931034483,15,28,19,3,8,53.333333333333,3,0,1,0,0,0,0.0,8,7,16,43.243243243243,4,22.222222222222,342,12.5,0,0,0,0,0,0,0,0.0,0,0,0,8,50,4,2,1,135,5,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0.0,3,15,11,1,8,0,0.0,0,17,41,1,1.6829,14,1,8,0.0
Silas,949062,Bundesliga 23/24,Bundesliga,VfB Stuttgart,6.8346153846154,26,5,6,7,2,1.71662619,206,249,82.730923694779,65,144,76,15,38,55.072463768116,5,0,0,0,0,3,10.714285714286,24,9,59,45.038167938931,5,31.25,909,20.833333333333,1,0,1,0,0,0,4,57.142857142857,3,0,0,20,172,7,6,2,493,16,13,2,0,9,5,6,0,0,0,0,0,0,0,0,0,8,0.0,15,69,28,7,10,3,60.0,0,71,206,2,5.673,37,0,27,0.0
Silas,949062,Superliga 24/25,Mozzart Bet Superliga,FK Crvena zvezda,7.0375,16,5,0,1,1,0.0,196,239,82.008368200837,55,143,76,8,19,70.37037037037,9,3,0,0,0,2,25.0,23,9,34,44.155844155844,3,27.272727272727,701,21.739130434783,0,0,0,0,1,0,3,33.333333333333,3,0,0,19,99,5,12,3,387,6,13,0,0,4,2,7,0,0,0,0,0,0,0,0,0,10,0.0,8,27,8,9,2,9,100.0,0,60,187,1,0.0,27,0,16,0.0
Silas,949062,UEFA Champions League 24/25,UEFA Champions League,FK Crvena zvezda,6.65,8,2,1,1,0,0.66200741,87,121,71.900826446281,34,54,37,6,17,65.384615384615,10,5,1,0,0,1,5.8823529411765,12,4,35,42.168674698795,2,14.285714285714,624,16.666666666667,0,0,0,0,0,0,6,46.153846153846,4,0,0,19,104,3,12,4,272,8,12,0,0,8,3,3,0,0,0,0,0,0,0,0,0,8,0.0,6,26,17,13,18,7,70.0,0,42,96,0,1.4132,26,0,8,0.0
Nadiem Amiri,327755,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,7.44,20,10,11,0,2,5.2913225,714,889,80.314960629921,272,442,286,46,19,47.5,27,15,6,0,0,31,29.807692307692,39,15,66,47.826086956522,11,52.380952380952,1651,25.641025641026,7,7,1,0,4,0,53,47.321428571429,8,0,0,23,345,13,130,70,1299,20,17,0,0,12,3,16,0,0,1,0,0,0,0,0,0,19,0.0,46,40,104,112,27,15,55.555555555556,0,298,591,4,7.1973,92,3,20,0.0
Nadiem Amiri,327755,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,7.3233333333333,30,7,13,3,5,9.16049718,1313,1591,82.526712759271,596,767,414,63,32,50.793650793651,50,16,7,1,2,50,30.120481927711,62,26,132,50.769230769231,17,50.0,2481,11.290322580645,2,2,0,0,10,2,93,46.5,27,0,2,27,515,18,180,92,2220,51,44,3,0,27,2,18,0,0,5,0,0,0,0,0,0,30,20.0,63,63,166,200,35,23,46.0,1,656,1101,5,5.4651,207,0,30,0.0
Nadiem Amiri,327755,Bundesliga 23/24,Bundesliga,1. FSV Mainz 05,7.3578947368421,19,1,10,2,4,4.2793882,608,757,80.317040951123,239,412,221,56,26,48.148148148148,26,14,5,0,0,43,33.858267716535,39,10,87,56.493506493506,10,66.666666666667,1416,2.5641025641026,1,0,0,0,11,1,45,51.136363636364,19,0,0,19,311,10,89,41,1179,35,12,2,0,9,1,14,3,0,5,0,0,0,0,0,0,16,9.0909090909091,53,54,127,88,20,16,61.538461538462,0,268,616,3,2.331,101,0,23,0.0
Jae-sung Lee,537552,Bundesliga 25/26,Bundesliga,1. FSV Mainz 05,6.7384615384615,26,4,7,4,2,3.18183708,506,655,77.251908396947,232,274,163,22,5,33.333333333333,36,23,3,0,0,7,21.875,30,9,61,47.286821705426,44,40.0,2156,13.333333333333,0,0,1,0,0,0,23,50.0,34,1,1,21,257,6,44,27,1031,20,18,1,0,22,9,12,0,0,1,0,0,0,0,0,0,26,0.0,22,15,32,46,37,20,55.555555555556,0,274,381,0,3.2483,84,1,26,0.0
Jae-sung Lee,537552,Bundesliga 24/25,Bundesliga,1. FSV Mainz 05,7.1787878787879,33,7,8,6,6,4.68133801,803,1004,79.980079681275,300,508,281,34,11,40.740740740741,42,35,4,0,0,5,16.129032258065,40,15,92,51.111111111111,51,41.463414634146,2661,17.5,0,0,2,1,0,0,18,48.648648648649,35,0,0,27,353,13,36,21,1479,40,23,0,0,24,9,9,0,0,4,0,0,0,0,0,0,31,0.0,34,27,31,37,37,21,50.0,0,351,684,1,5.2995,119,0,33,0.0
