İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Rodrigo Pinheiro,991924,Liga Portugal 25/26,Liga Portugal Betclic,Famalicão,7.1083333333333,24,3,7,0,2,3.12584423,656,825,79.515151515152,304,352,185,26,11,55.0,54,20,3,0,0,18,29.032258064516,9,4,96,52.747252747253,21,51.219512195122,2121,33.333333333333,0,0,0,0,0,0,26,39.393939393939,74,0,1,7,326,11,68,30,1422,35,49,0,1,22,2,2,0,0,12,0,0,0,0,0,0,24,0.0,26,20,62,66,17,30,55.555555555556,0,360,465,3,0.6852,96,5,24,0.0
Rodrigo Pinheiro,991924,Liga Portugal 24/25,Liga Portugal Betclic,Famalicão,6.9172413793103,29,0,5,1,2,2.50805001,620,799,77.596996245307,275,362,191,22,10,40.0,51,23,5,0,0,17,26.984126984127,12,1,97,53.888888888889,24,61.538461538462,2008,0.0,0,0,0,0,0,0,27,38.028169014085,59,1,2,8,325,3,66,25,1401,36,41,1,1,19,1,5,1,0,9,0,0,0,0,0,0,21,0.0,21,25,63,71,22,33,64.705882352941,0,330,532,2,0.7901,78,0,29,0.0
Rafa Soares,190137,Liga Portugal 25/26,Liga Portugal Betclic,Famalicão,6.8888888888889,18,0,0,0,1,1.6992356,430,535,80.373831775701,198,232,134,15,2,50.0,19,11,4,0,0,16,28.571428571429,4,1,23,41.818181818182,5,25.0,1168,0.0,0,0,0,0,0,0,44,46.315789473684,45,1,0,1,178,2,66,29,828,2,18,1,0,11,0,1,0,0,5,0,0,0,0,0,0,14,0.0,15,4,56,95,8,11,57.894736842105,0,233,302,0,0.1749,36,4,18,0.0
Rafa Soares,190137,Liga Portugal 24/25,Liga Portugal Betclic,Famalicão,6.9038461538462,26,0,5,0,2,2.69969081,677,875,77.371428571429,286,426,215,42,7,58.333333333333,40,17,5,0,0,35,25.0,8,2,53,53.0,11,34.375,2089,0.0,0,0,0,0,2,0,41,37.962962962963,68,1,1,8,365,6,96,45,1464,6,22,0,0,15,3,4,2,0,6,0,0,0,0,0,0,24,0.0,40,12,140,108,31,28,70.0,0,361,654,2,0.3545,87,0,26,0.0
Rafa Soares,190137,Super League 24/25,Stoiximan Super League,PAOK,6.9,2,0,0,0,0,0.0,75,93,80.645161290323,26,50,28,3,2,100.0,1,1,0,0,0,1,16.666666666667,0,0,3,42.857142857143,0,0.0,180,0.0,0,0,0,0,0,0,0,0.0,2,0,0,1,25,1,1,0,124,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0,3,2,6,7,2,1,100.0,0,29,70,0,0.0,12,0,2,0.0
Rafa Soares,190137,Stoiximan Super League 23/24,Stoiximan Super League,PAOK,7.1916666666667,12,2,1,0,0,0.0,475,556,85.431654676259,200,283,157,10,3,37.5,14,7,1,0,0,8,24.242424242424,6,3,21,50.0,7,53.846153846154,871,33.333333333333,0,0,0,0,0,0,25,50.0,19,0,0,9,140,6,28,10,782,4,6,1,0,1,3,1,0,0,3,0,0,0,0,0,0,11,0.0,10,8,33,50,7,10,71.428571428571,0,229,360,1,0.0,54,0,12,0.0
Lazar Carević,886204,Liga Portugal 25/26,Liga Portugal Betclic,Famalicão,7.2357142857143,28,0,0,0,0,0.01339095,809,974,83.05954825462,773,36,11,0,0,0.0,0,0,4,0,0,0,0.0,0,0,6,100.0,8,100.0,2520,0.0,0,0,0,0,0,0,104,39.245283018868,22,0,1,0,168,0,86,55,1198,8,0,0,0,0,0,0,0,89,14,1,10,7,7,9,0,28,0.0,0,0,0,265,24,0,0.0,0,816,158,6,0.0,195,0,28,6.783
Lazar Carević,886204,Liga Portugal 24/25,Liga Portugal Betclic,Famalicão,7.0388888888889,18,0,0,0,0,0.01321353,325,456,71.271929824561,275,50,13,0,0,0.0,0,0,1,0,0,0,0.0,0,0,2,66.666666666667,7,87.5,1620,0.0,0,0,0,1,0,0,96,43.04932735426,21,1,1,0,133,0,26,13,617,3,1,0,0,0,0,0,0,53,7,1,11,10,10,4,0,18,0.0,0,0,0,223,21,0,0.0,0,316,140,1,0.0,138,0,18,3.5268
Lazar Carević,886204,Superliga 24/25,Mozzart Bet Superliga,FK Vojvodina,6.2,3,0,0,0,0,0.0,45,63,71.428571428571,41,4,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,270,0.0,0,0,0,0,0,0,12,40.0,1,0,0,0,21,0,7,3,84,0,0,0,0,1,0,0,0,5,0,0,0,0,0,1,0,3,0.0,0,0,0,30,7,0,0.0,0,50,13,0,0.0,20,0,3,0.0
Lazar Carević,886204,Superliga 23/24,Mozzart Bet Superliga,FK Vojvodina,6.8636363636364,33,0,0,1,0,0.0,537,842,63.776722090261,419,118,27,0,0,0.0,1,2,1,0,0,0,0.0,1,1,8,80.0,12,100.0,2970,0.0,0,0,0,0,0,0,216,42.1875,22,2,1,0,310,0,164,91,1132,7,0,0,0,2,0,0,0,78,11,0,10,24,22,21,0,33,0.0,0,0,0,512,45,1,100.0,0,517,325,1,0.0,285,0,33,0.0
Ivan Zlobin,788203,Liga Portugal 24/25,Liga Portugal Betclic,Famalicão,7.1266666666667,15,0,0,0,0,0.00827035,260,386,67.357512953368,223,37,7,0,0,0.0,0,0,2,0,0,0,0.0,0,0,5,100.0,8,100.0,1350,0.0,0,0,0,0,0,0,65,34.574468085106,21,0,0,0,128,0,31,16,543,7,0,0,0,0,0,0,0,45,5,0,11,4,4,16,0,15,0.0,0,0,0,188,18,0,0.0,0,260,126,0,0.0,105,0,15,4.9577
Ivan Zlobin,788203,Liga Portugal 23/24,Liga Portugal Betclic,Famalicão,6.5,1,0,0,0,0,0.00108114,9,10,90.0,8,1,1,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,1,50.0,1,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0.0,0,0,0,2,2,0,0.0,0,8,2,0,0.0,6,0,1,-0.648
Héctor Hernández,352448,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,7.1,4,2,1,0,1,0.02913863,32,41,78.048780487805,11,21,8,1,2,66.666666666667,1,2,0,0,0,0,0.0,5,4,5,45.454545454545,4,33.333333333333,178,40.0,0,0,1,0,0,0,2,100.0,0,0,0,0,17,1,3,2,71,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,3,0,2,5,1,100.0,0,12,29,0,0.9633,4,0,4,0.0
Héctor Hernández,352448,Liga Portugal 23/24,Liga Portugal Betclic,Chaves,6.996875,32,14,1,6,1,0.52624884,433,554,78.158844765343,218,215,94,9,15,46.875,11,5,2,0,0,0,0.0,69,28,55,40.740740740741,80,42.328042328042,2608,20.289855072464,6,5,1,0,0,0,10,76.923076923077,18,0,0,33,254,18,15,11,899,32,21,0,0,12,10,12,0,0,2,0,0,0,0,0,0,32,0.0,9,32,2,13,60,8,72.727272727273,0,256,300,2,12.7413,77,0,32,0.0
Héctor Hernández,352448,Brasileiro Serie A 2025,Brasileirão Betano,Corinthians,6.575,8,1,0,3,0,0.03396892,35,45,77.777777777778,12,23,11,1,0,0.0,4,2,0,0,0,0,0.0,6,3,7,41.176470588235,6,46.153846153846,251,16.666666666667,0,0,0,0,0,0,0,0.0,0,0,0,3,22,1,1,0,83,3,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0.0,1,1,0,1,2,2,50.0,0,15,30,0,0.5257,5,0,9,0.0
Héctor Hernández,352448,Brasileirão Betano 2024,Brasileirão Betano,Corinthians,6.5666666666667,3,0,0,0,0,0.00224572,8,10,80.0,5,3,1,0,0,0.0,0,1,0,0,0,0,0.0,2,0,1,33.333333333333,1,33.333333333333,64,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,0,1,0,0.0,0,6,4,0,0.0587,2,0,3,0.0
Gustavo Varela,1146305,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.7538461538462,26,6,1,8,2,0.41376293,112,157,71.337579617834,40,72,41,9,8,30.769230769231,7,0,2,0,0,1,33.333333333333,39,18,46,44.230769230769,22,37.28813559322,1159,15.384615384615,1,0,1,0,0,0,3,42.857142857143,13,0,0,22,122,6,9,3,379,33,14,2,0,4,5,9,0,0,1,0,0,0,0,0,0,11,0.0,9,26,3,7,10,5,71.428571428571,0,51,106,1,6.4466,33,1,26,0.0
Gustavo Varela,1146305,Liga Portugal 23/24,Liga Portugal Betclic,Benfica,6.4,1,0,0,0,0,0.00580858,2,2,100.0,1,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,50.0,0,0.0,15,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,1,1,0,0.0,0,0,1,0.0
Carlos Eduardo,1404790,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.5181818181818,11,1,0,1,0,0.03677245,17,23,73.913043478261,6,11,6,2,1,25.0,5,1,0,0,0,0,0.0,4,2,6,25.0,11,52.380952380952,275,25.0,0,0,0,0,0,0,0,0.0,4,0,0,6,25,2,1,0,68,3,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0.0,2,4,1,0,4,2,40.0,0,7,16,0,0.6956,7,0,11,0.0
Carlos Eduardo,1404790,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.6333333333333,6,0,2,0,0,0.10664201,28,41,68.292682926829,12,17,9,3,0,0.0,1,0,1,0,0,1,33.333333333333,2,0,6,46.153846153846,6,25.0,241,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,24,0,2,2,65,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,1,3,1,5,1,100.0,0,12,32,0,0.0902,5,0,7,0.0
Joelson Fernandes,1032547,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.695,20,1,5,1,2,1.63504734,156,186,83.870967741935,42,114,64,18,13,43.333333333333,18,4,3,0,0,10,20.408163265306,16,3,60,54.545454545455,3,21.428571428571,890,6.25,0,0,0,0,0,0,6,54.545454545455,4,0,0,7,121,11,4,1,411,29,18,1,0,8,3,9,0,0,0,0,0,0,0,0,0,10,0.0,18,30,49,11,9,9,50.0,0,50,136,0,1.3709,35,0,20,0.0
Joelson Fernandes,1032547,Super Lig 24/25,Trendyol Süper Lig,Hatayspor,6.7823529411765,34,3,6,1,3,3.35250451,376,441,85.260770975057,140,259,133,28,27,33.75,29,10,8,0,0,23,23.711340206186,50,20,112,44.094488188976,4,19.047619047619,2273,6.0,1,1,1,0,2,0,10,50.0,15,0,0,38,289,11,16,6,959,56,37,1,0,17,4,10,0,0,2,0,0,0,0,0,0,26,0.0,28,80,97,20,49,19,65.51724137931,0,152,386,0,2.5781,83,0,34,0.0
Joelson Fernandes,1032547,Super Lig 23/24,Trendyol Süper Lig,Hatayspor,6.7548387096774,31,0,4,1,3,1.77434725,269,323,83.28173374613,96,186,102,27,17,38.636363636364,16,9,4,0,1,13,16.25,33,9,76,49.673202614379,3,23.076923076923,1423,0.0,0,0,0,0,4,0,11,61.111111111111,6,0,1,10,216,9,14,7,670,43,28,0,0,15,5,12,0,0,0,0,0,0,0,0,0,14,0.0,27,44,80,18,22,12,75.0,1,107,296,0,1.6347,70,0,31,0.0
Luís Esteves,1097527,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,7.0666666666667,27,3,8,1,8,4.0960952,939,1141,82.296231375986,413,526,308,51,11,44.0,47,22,3,1,1,25,23.809523809524,63,17,94,50.537634408602,14,31.818181818182,2247,4.7619047619048,0,0,1,0,6,1,73,53.676470588235,16,0,1,19,370,16,144,65,1589,36,30,3,0,30,1,21,1,0,4,0,0,0,0,0,0,27,16.666666666667,50,25,105,136,24,24,51.063829787234,0,455,686,1,3.5015,137,0,27,0.0
Luís Esteves,1097527,Liga Portugal 24/25,Liga Portugal Betclic,CD Nacional,6.9757575757576,33,0,6,1,3,3.117057,967,1230,78.617886178862,415,560,290,43,16,41.025641025641,48,16,6,0,0,8,17.777777777778,64,13,122,49.795918367347,15,28.301886792453,2816,0.0,0,0,1,0,4,0,144,61.538461538462,14,1,0,27,421,23,235,132,1719,59,33,1,0,42,3,20,0,0,4,0,0,0,0,0,0,31,0.0,43,39,45,234,45,35,72.916666666667,0,475,800,2,2.8208,210,0,33,0.0
Facundo Cáseres,989837,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.88,25,0,0,0,0,1.18693185,777,873,89.003436426117,445,332,160,11,2,66.666666666667,46,25,8,0,0,2,66.666666666667,4,1,86,58.503401360544,9,36.0,1916,0.0,0,0,0,0,0,0,44,59.459459459459,32,1,0,4,115,2,42,22,1101,38,47,0,0,10,0,0,0,0,7,0,0,0,0,0,0,24,0.0,11,3,3,74,18,29,63.04347826087,0,480,393,0,0.4411,94,7,25,0.0
Facundo Cáseres,989837,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,7.05,20,0,2,0,0,1.41795572,755,828,91.183574879227,455,300,104,7,4,66.666666666667,38,17,3,0,0,0,0.0,10,1,76,67.857142857143,13,61.904761904762,1410,0.0,0,0,0,0,0,0,44,60.27397260274,30,0,0,5,91,7,28,19,1043,35,21,0,0,8,0,3,0,0,0,0,0,0,0,0,0,16,0.0,7,6,1,73,16,25,65.789473684211,0,486,343,0,0.4054,96,0,20,0.0
Facundo Cáseres,989837,Liga Portugal 23/24,Liga Portugal Betclic,SC Farense,6.775,20,0,0,0,0,0.11508105,356,406,87.684729064039,242,115,35,3,1,25.0,49,11,4,0,1,1,100.0,2,1,73,64.601769911504,8,33.333333333333,1118,0.0,0,0,0,0,0,0,28,70.0,16,0,0,4,70,2,12,9,596,23,23,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0.0,3,4,1,40,20,25,51.020408163265,1,267,140,0,0.1239,56,0,21,0.0
Murilo Souza,611880,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.8230769230769,26,8,2,6,4,3.0057997,456,587,77.683134582624,141,315,211,30,28,45.901639344262,22,6,2,0,0,35,26.515151515152,56,25,69,42.857142857143,11,37.931034482759,2068,14.285714285714,4,4,0,1,4,0,21,55.263157894737,10,0,0,37,356,16,48,16,1064,19,10,2,0,13,8,14,0,0,3,0,0,0,0,0,0,24,0.0,30,61,132,38,25,13,59.090909090909,0,176,411,0,8.5297,90,0,26,0.0
Murilo Souza,611880,Liga Portugal 23/24,Liga Portugal Betclic,Gil Vicente,6.8064516129032,31,4,3,7,5,3.20838807,456,576,79.166666666667,173,306,159,29,40,57.142857142857,21,16,3,0,0,23,32.394366197183,43,14,84,49.122807017544,15,33.333333333333,2006,9.3023255813953,3,2,0,0,3,0,14,56.0,9,0,0,41,304,10,24,11,1022,24,7,2,0,10,5,10,1,0,4,0,0,0,0,0,0,26,0.0,28,70,71,25,34,15,71.428571428571,0,208,439,0,6.1662,87,0,31,0.0
Santi García,1084746,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.9740740740741,27,6,4,1,3,2.28653037,553,694,79.682997118156,198,355,231,36,38,61.290322580645,34,7,5,0,0,4,16.0,56,19,121,48.987854251012,50,43.103448275862,2145,10.714285714286,0,0,2,0,0,0,32,76.190476190476,24,0,1,40,371,18,38,29,1263,51,43,2,0,21,2,16,0,0,6,0,0,0,0,0,0,25,0.0,36,62,25,42,24,26,76.470588235294,0,225,469,2,3.7895,89,3,27,0.0
Santi García,1084746,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.8576923076923,26,4,3,0,2,0.90884692,515,642,80.218068535826,250,265,124,7,17,45.945945945946,39,14,10,0,0,0,0.0,21,8,85,48.850574712644,37,54.411764705882,1481,19.047619047619,0,0,1,0,0,0,21,61.764705882353,26,0,1,23,216,10,22,11,965,29,24,1,0,23,1,5,0,0,1,0,0,0,0,0,0,16,0.0,7,37,5,34,22,25,64.102564102564,0,284,363,1,1.4184,84,0,27,0.0
Santi García,1084746,LaLiga 23/24,LaLiga,Getafe,6.3,1,0,0,0,0,0.113419,6,7,85.714285714286,1,5,5,0,0,0.0,1,0,0,0,0,0,0.0,0,0,2,33.333333333333,0,0.0,24,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,2,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0,0.0,0,1,6,0,0.0,0,0,1,0.0
Mohamed Bamba,1537180,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.575,4,0,0,0,0,0.01631001,19,29,65.51724137931,12,7,2,1,0,0.0,3,0,2,0,0,0,0.0,0,0,5,50.0,5,55.555555555556,94,0.0,0,0,0,0,0,0,3,100.0,3,0,0,2,13,0,1,1,47,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,3,2,1,33.333333333333,0,17,12,0,0.0,2,1,4,0.0
Mohamed Bamba,1537180,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.8454545454545,11,1,0,2,0,0.15668482,425,513,82.846003898635,266,159,49,6,4,40.0,17,17,3,0,0,0,0.0,14,4,29,46.031746031746,17,41.463414634146,958,7.1428571428571,0,0,0,0,0,0,35,52.238805970149,31,1,1,4,113,0,44,25,651,8,15,0,0,11,0,3,0,0,2,0,0,0,0,0,0,11,0.0,6,10,4,67,12,11,64.705882352941,0,296,221,0,1.4509,67,0,11,0.0
Mohamed Bamba,1537180,Ligue 1 24/25,Ligue 1,Stade de Reims,6.6,1,0,0,0,0,0.01138876,16,19,84.210526315789,8,8,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,9,0.0,0,0,0,0,0,0,3,100.0,1,0,0,0,3,0,3,3,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,1,0,0.0,0,10,9,0,0.0,0,0,2,0.0
Tidjany Touré,1445615,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.6,11,0,0,3,0,0.17595078,112,135,82.962962962963,44,68,46,5,14,58.333333333333,9,0,0,0,0,0,0.0,18,6,38,60.31746031746,4,25.0,521,0.0,0,0,0,0,0,0,0,0.0,5,0,0,6,65,3,3,2,273,15,7,0,0,2,1,6,0,0,0,0,0,0,0,0,0,6,0.0,5,24,11,1,8,5,55.555555555556,0,47,88,0,1.064,14,0,11,0.0
Tidjany Touré,1445615,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.7666666666667,24,1,3,5,2,0.92529046,256,294,87.074829931973,93,165,102,10,28,49.122807017544,20,5,3,0,1,2,16.666666666667,26,9,78,54.545454545455,5,22.727272727273,1055,3.8461538461538,0,0,0,0,0,0,9,69.230769230769,10,0,0,15,123,3,4,2,543,30,9,0,0,13,3,5,0,0,0,0,0,0,0,0,0,13,0.0,10,57,12,13,18,16,80.0,1,104,202,0,1.6825,37,0,25,0.0
Tidjany Touré,1445615,Liga Portugal 23/24,Liga Portugal Betclic,Gil Vicente,6.9,27,3,3,2,0,1.41828949,320,378,84.656084656085,98,229,145,21,40,53.333333333333,13,3,4,0,1,7,25.0,31,14,90,52.941176470588,8,32.0,1069,9.6774193548387,0,0,1,0,0,0,8,80.0,7,0,1,21,171,5,8,3,680,37,12,0,0,12,2,3,0,0,1,0,0,0,0,0,0,8,0.0,21,75,28,10,14,8,61.538461538462,1,104,302,0,2.0927,49,0,28,0.0
Gil Martins,1410239,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,0.0,0,0,0,0,0,0.00163621,2,2,100.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,2,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,0,0.0,0,0,1,0.0
Zé Carlos,1138915,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.712,25,0,0,0,0,0.37986797,389,496,78.427419354839,216,173,88,5,2,50.0,28,23,5,0,0,0,0.0,4,0,42,56.756756756757,10,33.333333333333,960,0.0,0,0,1,0,0,0,23,42.592592592593,20,0,1,6,139,7,40,19,663,12,17,0,0,10,0,3,0,0,0,0,0,0,0,0,0,7,0.0,5,4,4,54,13,18,64.285714285714,0,251,245,0,0.215,67,1,25,0.0
Zé Carlos,1138915,Liga Portugal 24/25,Liga Portugal Betclic,SC Farense,6.58,15,0,0,0,0,0.22239018,267,340,78.529411764706,121,146,66,4,11,45.833333333333,31,12,1,1,1,0,0.0,4,1,58,51.327433628319,9,45.0,820,0.0,0,0,0,1,0,0,13,38.235294117647,17,0,0,18,123,4,33,14,537,17,14,0,0,10,0,0,0,0,0,0,0,0,0,0,0,9,0.0,4,24,3,34,17,19,61.290322580645,0,141,202,0,0.0737,61,0,16,0.0
Zé Carlos,1138915,Liga Portugal 23/24,Liga Portugal Betclic,Vitória SC,6.5952380952381,21,0,1,0,0,0.69700026,186,233,79.828326180258,78,112,59,8,5,41.666666666667,10,6,4,0,0,4,26.666666666667,2,0,29,48.333333333333,5,71.428571428571,463,0.0,0,0,0,0,0,0,7,38.888888888889,5,0,0,5,84,2,20,11,352,15,7,0,0,12,0,2,0,0,0,0,0,0,0,0,0,2,0.0,8,12,15,18,7,5,50.0,0,93,155,0,0.1881,42,0,23,0.0
Agustín Moreira,1799336,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.8133333333333,15,2,3,2,1,1.54049463,124,157,78.980891719745,38,86,60,11,10,31.25,17,5,2,0,0,6,27.272727272727,20,5,39,47.560975609756,5,38.461538461538,730,10.0,0,0,0,0,0,0,2,40.0,6,0,0,8,105,8,3,1,336,13,10,0,0,3,2,7,0,0,0,0,0,0,0,0,0,8,0.0,11,32,22,5,7,13,76.470588235294,0,46,111,1,1.3062,38,1,15,0.0
Martin Fernández,1083277,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.4571428571429,21,1,2,0,1,0.54942086,90,122,73.770491803279,29,61,40,10,3,37.5,4,3,2,1,1,2,18.181818181818,9,1,20,41.666666666667,3,18.75,547,11.111111111111,0,0,0,0,0,0,1,33.333333333333,5,0,0,8,66,5,5,1,212,13,12,1,0,4,2,2,0,0,0,0,0,0,0,0,0,4,0.0,10,8,11,3,6,2,50.0,0,43,79,0,0.5313,20,0,21,0.0
Rodrigo Rodrigues,2154588,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.5666666666667,3,0,0,0,0,0.01747076,8,11,72.727272727273,0,8,6,0,0,0.0,1,1,2,0,0,0,0.0,1,1,4,40.0,1,100.0,46,0.0,0,0,0,0,0,0,0,0.0,1,0,0,1,10,0,0,0,28,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,1,100.0,0,0,11,0,0.0582,1,0,4,0.0
Rodrigo Rodrigues,2154588,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.6,1,0,0,0,0,7.903e-05,1,5,20.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,9,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,0,0,1,0.0
Sergio Bermejo,949449,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.5272727272727,11,0,0,1,0,0.17040112,64,91,70.32967032967,23,41,23,1,5,38.461538461538,3,1,0,0,0,4,16.666666666667,8,2,17,38.636363636364,3,42.857142857143,378,0.0,0,0,0,0,2,0,3,42.857142857143,3,0,0,2,69,2,2,1,185,9,14,0,0,5,0,3,0,0,0,0,0,0,0,0,0,4,0.0,1,13,24,7,2,3,100.0,0,30,61,0,0.4739,18,1,13,0.0
Sergio Bermejo,949449,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.74,10,1,0,0,0,0.22502408,130,151,86.092715231788,53,77,39,6,5,50.0,10,3,0,0,0,0,0.0,4,3,29,50.0,1,50.0,486,25.0,0,0,0,0,0,0,3,60.0,3,0,0,12,56,0,3,2,253,14,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0.0,6,10,6,5,9,5,50.0,0,57,100,0,0.5533,24,0,10,0.0
Diogo Pereira,2046131,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,6.45,2,0,0,0,0,0.00229775,20,28,71.428571428571,16,4,2,0,0,0.0,0,1,0,0,0,0,0.0,0,0,1,50.0,0,0.0,74,0.0,0,0,0,0,0,0,3,30.0,4,0,0,0,9,0,3,0,39,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,10,3,0,0.0,0,17,11,0,0.0,2,0,2,0.0
Gui Beleza,1907260,Liga Portugal 24/25,Liga Portugal Betclic,Gil Vicente,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Ghislain Konan,831781,Liga Portugal 25/26,Liga Portugal Betclic,Gil Vicente,6.768,25,0,2,1,0,1.60856268,830,1028,80.739299610895,410,420,222,14,44,47.311827956989,35,20,4,0,0,10,18.867924528302,15,6,103,54.210526315789,22,52.380952380952,2218,0.0,0,0,0,1,0,0,41,37.614678899083,68,0,0,12,375,3,91,39,1649,24,19,0,0,7,0,3,0,0,9,0,0,0,0,0,0,25,0.0,14,93,53,109,23,23,65.714285714286,0,481,547,0,0.5527,150,4,25,0.0
Ghislain Konan,831781,Saudi Pro League 23/24,Saudi Pro League,Al-Fayha,6.9516129032258,31,0,3,4,5,0.0,1202,1360,88.382352941176,532,677,342,30,49,62.820512820513,47,24,1,0,0,7,14.285714285714,20,7,116,60.416666666667,12,44.444444444444,2684,0.0,0,0,0,1,0,0,29,43.939393939394,47,0,0,18,324,7,63,30,2028,20,21,1,0,10,4,3,0,0,6,0,0,0,0,0,0,30,0.0,30,78,49,66,46,26,55.31914893617,0,588,821,1,0.0,175,0,31,0.0
