İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Victor Ntino-Emo Gidado,1632791,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.475,4,0,0,0,0,0.00693136,20,30,66.666666666667,11,9,4,0,0,0.0,4,1,0,0,0,0,0.0,1,0,4,57.142857142857,2,40.0,95,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,13,0,1,0,43,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,2,2,3,75.0,0,14,16,0,0.0196,6,0,6,0.0
Melih Kabasakal,828872,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.695652173913,23,1,0,0,1,0.20877241,543,612,88.725490196078,346,197,67,4,8,53.333333333333,49,32,7,0,0,0,0.0,4,2,65,51.181102362205,5,41.666666666667,1415,25.0,0,0,0,0,0,0,28,58.333333333333,39,1,5,10,104,1,35,20,832,8,23,0,0,22,1,0,0,0,2,0,0,0,0,0,0,17,0.0,4,15,2,48,29,39,79.591836734694,0,384,228,2,0.1979,78,3,23,0.0
Melih Kabasakal,828872,Super Lig 24/25,Trendyol Süper Lig,Eyüpspor,6.9935483870968,31,0,1,0,2,1.0591781,1097,1217,90.139687756779,563,543,237,14,17,53.125,98,51,8,0,0,9,40.909090909091,9,1,134,51.937984496124,27,45.0,2675,0.0,0,0,0,0,0,0,40,61.538461538462,87,1,4,25,209,16,41,26,1760,22,41,0,0,43,2,4,0,0,9,0,0,0,0,0,0,31,0.0,14,32,22,65,34,63,64.285714285714,0,615,624,0,0.2779,129,0,31,0.0
Ogün Özçiçek,859783,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.7052631578947,19,0,2,0,0,0.90354925,427,499,85.571142284569,259,168,77,9,9,52.941176470588,19,15,4,0,0,0,0.0,2,0,56,55.445544554455,8,36.363636363636,1147,0.0,0,0,0,0,0,0,24,58.536585365854,15,0,1,11,116,1,37,21,656,29,20,0,0,10,0,2,1,0,1,0,0,0,0,0,0,13,0.0,8,17,5,41,17,11,57.894736842105,0,281,218,0,0.039,69,2,19,0.0
Ogün Özçiçek,859783,Super Lig 24/25,Trendyol Süper Lig,Gaziantep FK,6.636,25,0,2,0,1,0.94281328,412,492,83.739837398374,200,214,106,15,12,48.0,36,9,3,0,0,2,22.222222222222,14,3,69,49.285714285714,10,27.777777777778,1121,0.0,0,0,0,1,0,0,35,61.40350877193,16,1,1,17,151,7,61,40,701,22,24,1,0,18,0,6,0,0,0,0,0,0,0,0,0,11,0.0,15,25,9,57,20,18,50.0,0,227,274,0,0.5826,86,0,25,0.0
Ogün Özçiçek,859783,Super Lig 23/24,Trendyol Süper Lig,Gaziantep FK,6.8827586206897,29,3,2,2,2,1.2157665,613,732,83.743169398907,321,302,118,15,19,51.351351351351,38,30,7,0,0,10,40.0,29,10,101,54.594594594595,23,60.526315789474,2014,10.344827586207,0,0,0,1,0,0,42,59.154929577465,13,0,1,15,196,8,63,41,1043,45,38,2,0,21,0,10,0,0,4,0,0,0,0,0,0,23,0.0,15,37,25,71,26,24,63.157894736842,0,362,395,0,1.4647,146,0,29,0.0
Tayyip Talha Sanuç,851909,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.6235294117647,17,0,0,0,0,0.06427677,537,603,89.054726368159,414,123,27,3,4,80.0,19,30,4,0,0,0,0.0,7,1,33,55.0,23,50.0,1246,0.0,0,0,0,1,0,0,13,34.210526315789,71,0,1,2,82,0,14,5,814,11,24,1,0,3,1,0,0,0,2,0,0,0,0,0,0,15,0.0,3,5,1,38,23,14,73.684210526316,0,441,162,0,0.7332,25,16,18,0.0
Tayyip Talha Sanuç,851909,Super Lig 24/25,Trendyol Süper Lig,Beşiktaş JK,6.5642857142857,14,0,0,0,0,0.04568933,251,290,86.551724137931,174,77,23,0,1,100.0,12,8,1,2,2,0,0.0,2,0,14,48.275862068966,18,64.285714285714,566,0.0,0,0,0,0,0,0,11,42.307692307692,30,0,1,1,47,0,16,9,379,1,10,0,0,4,0,2,0,0,0,0,0,0,0,0,0,7,0.0,0,1,2,26,8,8,66.666666666667,0,193,99,0,0.0651,18,0,15,0.0
Tayyip Talha Sanuç,851909,Super Lig 23/24,Trendyol Süper Lig,Beşiktaş JK,6.6375,8,0,0,0,0,0.05835048,260,295,88.135593220339,192,68,22,1,0,0.0,3,7,2,0,0,0,0.0,2,1,5,41.666666666667,5,35.714285714286,586,0.0,0,0,0,0,0,0,12,40.0,15,0,0,1,43,0,14,6,348,2,4,0,0,1,1,0,0,0,2,0,0,0,0,0,0,6,0.0,1,1,1,30,11,3,100.0,0,207,89,0,0.2808,11,0,8,0.0
Tayyip Talha Sanuç,851909,UEFA Europa League 24/25,UEFA Europa League,Beşiktaş JK,6.65,2,0,0,0,0,0.00712357,48,55,87.272727272727,37,11,4,0,1,100.0,1,5,0,0,0,0,0.0,1,0,3,42.857142857143,2,66.666666666667,135,0.0,0,0,0,0,0,0,1,20.0,8,0,0,2,9,0,5,2,78,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,5,3,0,0.0,0,41,14,0,0.0944,6,0,2,0.0
Nihad Mujakić,858004,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.6291666666667,24,0,1,1,1,0.3776119,805,928,86.745689655172,570,235,95,6,8,72.727272727273,24,19,4,0,0,5,29.411764705882,1,1,56,62.921348314607,17,40.47619047619,2025,0.0,0,0,0,0,0,0,33,37.078651685393,71,0,1,8,187,1,51,23,1314,24,13,0,0,9,1,0,0,0,4,0,0,0,0,0,0,22,0.0,6,11,17,89,30,17,70.833333333333,0,621,307,0,0.0213,84,7,24,0.0
Nihad Mujakić,858004,Super Lig 23/24,Trendyol Süper Lig,MKE Ankaragücü,6.7666666666667,36,1,1,0,1,0.71217933,1629,1893,86.053882725832,1254,377,88,7,6,75.0,46,41,4,0,0,2,28.571428571429,5,1,73,55.30303030303,43,46.236559139785,3202,20.0,0,0,0,0,0,0,88,39.461883408072,92,1,2,14,327,4,137,56,2339,22,26,0,0,18,1,1,0,0,7,0,0,0,0,0,0,36,0.0,7,8,7,223,47,30,65.217391304348,0,1376,524,0,0.3323,132,0,36,0.0
Nihad Mujakić,858004,Superliga 24/25,Mozzart Bet Superliga,FK Partizan,6.8076923076923,26,0,1,0,1,0.0,1342,1532,87.597911227154,927,419,114,5,10,76.923076923077,39,24,5,0,0,4,40.0,1,1,67,53.174603174603,20,40.816326530612,2283,0.0,0,0,0,1,0,0,58,42.647058823529,50,0,3,10,248,3,101,48,1835,19,27,0,0,19,0,0,0,0,11,0,0,0,0,0,0,26,0.0,5,13,10,136,28,21,53.846153846154,0,1012,530,2,0.0,119,0,26,0.0
Luis Pérez,843180,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.8238095238095,21,0,4,0,1,2.70327291,507,637,79.591836734694,276,231,119,17,5,55.555555555556,37,21,1,0,0,12,22.222222222222,6,1,55,60.43956043956,19,47.5,1570,0.0,0,0,0,0,0,0,35,52.238805970149,60,1,1,8,210,3,37,15,1014,14,12,0,0,12,2,2,0,0,3,0,0,0,0,0,0,19,0.0,17,9,54,67,27,25,67.567567567568,0,322,315,1,0.1313,59,11,21,0.0
Luis Pérez,843180,LaLiga 24/25,LaLiga,Real Valladolid,6.7133333333333,30,0,4,0,0,2.64014457,706,876,80.593607305936,385,353,143,27,12,63.157894736842,41,29,2,0,0,32,30.47619047619,5,2,76,66.086956521739,17,33.333333333333,2558,0.0,0,0,0,1,0,0,60,45.801526717557,74,0,0,5,333,3,71,33,1509,25,13,0,0,16,3,0,0,0,5,0,0,0,0,0,0,28,0.0,27,19,105,131,65,30,73.170731707317,0,455,526,1,0.154,77,0,30,0.0
Myenty Abena,555422,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.7944444444444,18,1,1,1,1,0.37719493,577,624,92.467948717949,471,106,19,3,1,100.0,22,11,2,1,1,0,0.0,8,2,37,67.272727272727,50,64.102564102564,1385,12.5,0,0,0,0,0,0,22,62.857142857143,89,0,1,3,56,0,7,3,826,15,16,0,0,1,1,2,0,0,1,0,0,0,0,0,0,15,0.0,3,1,1,35,31,16,72.727272727273,0,502,122,0,1.2843,44,17,18,0.0
Kévin Rodrigues,234232,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.8173913043478,23,2,2,0,2,1.35062588,855,1005,85.074626865672,457,398,173,23,8,40.0,63,37,7,1,1,9,25.0,24,7,98,51.30890052356,15,55.555555555556,1863,8.3333333333333,0,0,0,1,1,0,60,56.07476635514,41,1,2,11,247,2,61,31,1462,27,24,1,1,49,0,6,0,0,3,0,0,0,0,0,0,21,0.0,23,20,36,107,34,38,60.31746031746,0,512,493,1,0.6554,93,4,23,0.0
Kévin Rodrigues,234232,Super Lig 24/25,Trendyol Süper Lig,Kasımpaşa,7.025,28,1,2,0,1,1.93459578,932,1128,82.624113475177,480,465,205,17,26,61.904761904762,81,44,8,0,0,13,17.808219178082,18,7,140,63.926940639269,21,47.727272727273,2282,5.5555555555556,0,0,0,1,2,0,73,60.330578512397,58,1,1,14,360,5,102,53,1783,33,24,0,0,27,1,2,0,0,6,0,0,0,0,0,0,26,0.0,17,42,73,121,34,48,59.259259259259,0,550,651,0,0.5803,135,0,28,0.0
Kévin Rodrigues,234232,Super Lig 23/24,Trendyol Süper Lig,Adana Demirspor,7.0909090909091,11,0,1,0,1,1.01214832,412,497,82.897384305835,232,189,97,13,7,53.846153846154,21,14,4,1,1,9,36.0,6,2,44,61.971830985915,4,36.363636363636,921,0.0,0,0,0,0,2,0,24,54.545454545455,6,0,0,5,130,0,30,9,733,16,8,0,0,10,3,1,0,0,3,0,0,0,0,0,0,11,0.0,13,13,25,44,9,13,61.904761904762,0,257,265,1,0.1372,51,0,11,0.0
Nazım Sangaré,169425,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.77,10,0,0,0,0,0.32833294,288,366,78.688524590164,199,89,36,5,6,42.857142857143,28,32,4,1,1,0,0.0,3,1,51,63.75,12,85.714285714286,785,0.0,0,0,0,0,0,0,22,41.509433962264,28,1,1,0,102,0,44,18,542,17,13,0,0,8,0,0,0,0,2,0,0,0,0,0,0,9,0.0,5,14,3,53,8,19,67.857142857143,0,229,137,0,0.1125,39,3,10,0.0
Nazım Sangaré,169425,Super Lig 24/25,Trendyol Süper Lig,Göztepe,6.735,20,0,1,0,1,1.7646805,146,226,64.601769911504,36,123,64,15,4,30.769230769231,34,9,3,0,0,13,50.0,7,0,48,57.142857142857,7,63.636363636364,784,0.0,0,0,0,1,0,0,19,47.5,17,0,0,5,157,10,24,9,481,10,13,0,0,9,0,3,0,0,0,0,0,0,0,0,0,7,0.0,15,13,26,40,12,20,58.823529411765,0,46,206,0,0.3279,34,0,20,0.0
Nazım Sangaré,169425,Super Lig 23/24,Trendyol Süper Lig,Fatih Karagümrük,6.828,25,1,1,1,1,0.86129038,354,479,73.903966597077,137,225,115,13,9,75.0,38,34,0,0,0,8,27.586206896552,10,3,64,58.181818181818,16,50.0,1299,10.0,0,0,0,0,0,0,16,35.555555555556,21,0,0,14,213,5,23,9,839,17,14,1,0,16,0,1,0,0,1,0,0,0,0,0,0,13,0.0,13,12,29,45,14,20,52.631578947368,0,174,334,0,1.4296,72,0,25,0.0
Arda Kızıldağ,904228,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.6,20,1,0,1,0,0.42974929,648,751,86.284953395473,482,166,61,4,0,0.0,25,26,8,0,0,0,0.0,10,4,36,52.173913043478,30,45.454545454545,1487,10.0,0,0,0,1,0,0,28,35.443037974684,93,0,0,0,116,2,36,14,982,12,23,0,1,10,0,2,0,0,2,0,0,0,0,0,0,19,0.0,4,2,2,79,29,16,64.0,0,526,225,0,0.8847,43,16,20,0.0
Arda Kızıldağ,904228,Super Lig 24/25,Trendyol Süper Lig,Gaziantep FK,7.0666666666667,24,2,0,1,0,0.11724803,647,793,81.588902900378,500,147,46,3,2,66.666666666667,23,31,4,0,0,0,0.0,16,6,46,71.875,67,63.809523809524,1905,12.5,0,0,0,0,0,0,40,36.036036036036,152,0,1,1,158,0,40,19,1119,22,12,0,0,6,0,2,0,0,7,0,0,0,0,0,0,21,0.0,3,3,2,111,24,16,69.565217391304,0,554,241,2,1.6056,48,0,25,0.0
Arda Kızıldağ,904228,Super Lig 23/24,Trendyol Süper Lig,Gaziantep FK,6.9,29,4,1,1,0,0.40369543,720,915,78.688524590164,509,211,65,5,0,0.0,39,29,4,0,0,0,0.0,21,6,58,58.585858585859,62,58.490566037736,2330,19.047619047619,0,0,0,1,0,0,52,34.210526315789,130,0,0,0,207,1,65,26,1236,20,22,0,0,20,1,3,0,0,7,0,0,0,0,0,0,26,0.0,5,2,2,152,35,26,66.666666666667,0,580,337,2,2.1978,74,0,29,0.0
Salem M'Bakata,940367,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.0,1,0,0,0,0,0.00024271,6,7,85.714285714286,4,2,0,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,35,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,1,2,0,0.0,0,4,3,0,0.0,2,0,1,0.0
Salem M'Bakata,940367,Super Lig 24/25,Trendyol Süper Lig,Gaziantep FK,6.6809523809524,21,0,0,0,0,0.23020709,347,444,78.153153153153,189,159,73,4,6,35.294117647059,27,11,0,0,0,1,5.5555555555556,7,0,41,56.164383561644,22,52.380952380952,1438,0.0,0,0,0,0,0,0,10,30.30303030303,40,0,1,12,186,3,15,7,783,8,5,0,0,4,2,4,0,0,6,0,0,0,0,0,0,15,0.0,4,17,18,33,18,22,81.481481481481,0,227,235,0,0.248,71,0,22,0.0
Salem M'Bakata,940367,Super Lig 23/24,Trendyol Süper Lig,Gaziantep FK,6.7076923076923,26,0,3,1,1,0.95026542,386,505,76.435643564356,183,207,102,9,11,45.833333333333,33,31,4,0,0,4,11.764705882353,7,1,59,55.660377358491,15,41.666666666667,1910,0.0,0,0,0,1,0,0,15,27.777777777778,42,0,0,13,254,5,22,8,1005,16,13,0,1,9,1,3,0,0,4,0,0,0,0,0,0,22,0.0,9,24,34,54,31,19,57.575757575758,0,227,312,1,0.3832,77,0,28,0.0
Mustafa Burak Bozan,934201,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.6083333333333,12,0,1,0,2,0.01297361,180,334,53.892215568862,160,20,10,2,0,0.0,0,0,2,1,1,0,0.0,0,0,0,0.0,5,100.0,1054,0.0,0,0,0,0,0,0,38,19.895287958115,15,2,0,0,154,0,46,16,459,3,1,0,0,1,0,0,0,38,3,0,2,8,7,11,0,12,0.0,2,0,0,191,20,0,0.0,0,204,130,0,0.0,105,0,12,-2.7731
Mustafa Burak Bozan,934201,Super Lig 24/25,Trendyol Süper Lig,Gaziantep FK,7.1388888888889,18,0,0,0,1,0.02176024,209,417,50.119904076739,140,69,25,1,0,0.0,2,0,3,0,0,0,0.0,0,0,6,100.0,7,87.5,1491,0.0,0,0,0,0,0,0,95,31.56146179402,20,2,1,0,210,0,22,15,625,6,0,0,0,0,0,0,0,61,4,1,8,12,11,23,2,17,0.0,1,0,0,301,21,2,100.0,0,173,244,1,0.0,170,0,18,4.2232
Zafer Görgen,930907,Super Lig 25/26,Trendyol Süper Lig,Gaziantep FK,6.7125,16,0,0,0,0,0.03453748,327,492,66.463414634146,283,44,20,0,0,0.0,0,0,2,0,0,0,0.0,0,0,5,83.333333333333,2,100.0,1440,0.0,0,0,0,0,0,0,65,29.680365296804,13,1,1,0,170,0,35,18,661,6,0,0,0,1,0,0,0,55,2,0,0,7,7,12,2,16,0.0,0,0,0,219,27,0,0.0,0,322,170,0,0.0,141,0,16,-3.3951
Zafer Görgen,930907,Super Lig 23/24,Trendyol Süper Lig,Çaykur Rizespor,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0
Bruno Petković,309306,Super Lig 25/26,Trendyol Süper Lig,Kocaelispor,6.8588235294118,17,6,1,4,0,0.77612139,207,334,61.976047904192,70,137,83,17,6,21.428571428571,12,2,2,0,0,2,50.0,24,11,59,42.142857142857,62,45.588235294118,1311,25.0,2,2,0,0,4,1,9,60.0,25,0,0,32,244,10,21,14,612,42,22,1,0,9,7,5,0,0,1,0,0,0,0,0,0,15,25.0,17,28,4,15,20,8,66.666666666667,0,88,246,2,5.2518,39,4,17,0.0
Bruno Petković,309306,HNL 24/25,HNL,GNK Dinamo Zagreb,7.0210526315789,19,4,7,5,3,0.0,231,328,70.426829268293,67,167,98,22,10,43.478260869565,5,1,1,0,0,3,23.076923076923,25,7,44,43.137254901961,38,55.882352941176,871,16.0,2,1,2,0,4,1,15,78.947368421053,22,0,0,27,179,4,15,10,540,29,14,1,0,5,3,9,0,0,0,0,0,0,0,0,0,7,25.0,22,23,13,19,14,4,80.0,0,80,261,2,0.0,20,0,20,0.0
Bruno Petković,309306,HNL 23/24,HNL,GNK Dinamo Zagreb,7.4384615384615,26,11,6,5,5,0.0,520,783,66.411238825032,126,396,275,47,25,41.666666666667,14,4,4,0,0,2,16.666666666667,67,26,90,45.226130653266,57,54.285714285714,2222,16.417910447761,5,4,0,0,9,1,41,67.213114754098,21,0,0,44,417,16,71,38,1170,52,21,1,0,11,6,18,0,0,10,0,0,0,0,0,0,26,11.111111111111,47,60,12,61,14,9,64.285714285714,0,154,641,8,0.0,62,0,27,0.0
Bruno Petković,309306,UEFA Champions League 24/25,UEFA Champions League,GNK Dinamo Zagreb,7.3,3,2,0,0,0,0.14744108,54,78,69.230769230769,30,24,11,0,1,50.0,3,0,1,0,0,0,0.0,4,2,10,47.619047619048,16,69.565217391304,192,50.0,0,0,0,0,0,0,4,80.0,5,0,0,8,41,0,3,1,123,7,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0,0,2,0,5,11,2,66.666666666667,0,38,40,0,0.5747,8,0,3,0.0
Serdar Dursun,123917,Super Lig 25/26,Trendyol Süper Lig,Kocaelispor,6.7166666666667,18,5,1,5,1,0.49581576,196,269,72.862453531599,68,128,61,11,1,25.0,4,0,3,0,0,0,0.0,30,9,17,31.481481481481,37,52.857142857143,1116,16.666666666667,1,1,1,0,0,0,5,55.555555555556,18,0,0,13,123,7,13,7,407,15,19,0,0,4,5,14,0,0,4,0,0,0,0,0,0,12,0.0,11,4,0,9,10,2,50.0,0,82,187,0,4.7288,21,0,21,0.0
Serdar Dursun,123917,Super Lig 24/25,Trendyol Süper Lig,Alanyaspor,6.4454545454545,11,0,0,3,0,0.04414358,60,75,80.0,34,26,9,1,0,0.0,1,0,1,0,0,0,0.0,9,1,8,44.444444444444,6,60.0,342,0.0,0,0,0,0,0,0,1,50.0,1,0,0,3,28,1,5,4,110,7,2,0,0,2,1,4,0,0,0,0,0,0,0,0,0,2,0.0,1,3,0,2,6,1,100.0,0,39,36,0,1.2873,7,0,12,0.0
Serdar Dursun,123917,Super Lig 23/24,Trendyol Süper Lig,Fenerbahçe,6.8666666666667,30,6,4,7,2,0.81838207,220,296,74.324324324324,82,138,77,12,3,37.5,4,2,0,0,0,0,0.0,39,17,31,49.206349206349,16,38.095238095238,1052,15.384615384615,1,1,1,0,1,0,11,68.75,9,0,0,5,124,9,20,11,447,24,20,2,0,4,4,8,0,0,2,0,0,0,0,0,0,7,0.0,12,8,2,16,14,3,75.0,0,97,201,0,7.1708,30,0,31,0.0
Daniel Agyei,793227,Super Lig 25/26,Trendyol Süper Lig,Kocaelispor,6.6333333333333,24,4,1,5,0,0.91754728,212,292,72.602739726027,79,133,70,9,21,35.593220338983,7,4,0,0,0,9,18.367346938776,32,13,46,29.487179487179,33,49.253731343284,1548,12.5,0,0,0,0,0,0,2,33.333333333333,12,0,0,41,241,12,6,2,621,18,23,2,0,10,6,6,0,0,3,0,0,0,0,0,0,16,0.0,9,59,49,6,19,2,28.571428571429,0,90,202,1,3.0314,49,0,24,0.0
Can Keleş,918408,Super Lig 25/26,Trendyol Süper Lig,Kocaelispor,6.53,20,0,0,1,1,1.06616671,91,125,72.8,49,42,20,5,11,44.0,9,6,2,1,1,8,25.0,13,3,29,42.028985507246,5,38.461538461538,688,0.0,0,0,0,0,0,0,6,54.545454545455,5,0,1,14,110,2,7,3,284,9,9,1,0,3,2,4,0,0,0,0,0,0,0,0,0,7,0.0,5,25,32,11,14,6,66.666666666667,0,61,64,0,0.582,21,0,20,0.0
Can Keleş,918408,Super Lig 24/25,Trendyol Süper Lig,Kasımpaşa,6.9368421052632,19,3,2,1,2,1.71648667,191,225,84.888888888889,64,138,85,14,14,43.75,6,1,2,0,0,11,32.352941176471,32,11,35,55.555555555556,1,12.5,799,9.375,0,0,1,0,0,0,3,75.0,2,0,0,7,103,0,1,1,405,15,1,0,0,2,1,9,0,0,0,0,0,0,0,0,0,6,0.0,14,32,34,4,14,4,66.666666666667,0,69,190,0,2.2002,26,0,19,0.0
Can Keleş,918408,Super Lig 23/24,Trendyol Süper Lig,Fatih Karagümrük,6.8228571428571,35,5,4,3,3,3.61197934,389,533,72.983114446529,130,281,147,27,28,45.901639344262,18,12,3,0,0,22,26.829268292683,56,24,71,41.520467836257,12,30.769230769231,2272,8.9285714285714,0,0,0,0,0,0,9,42.857142857143,16,0,0,27,333,15,17,6,973,27,27,1,0,15,8,14,0,0,3,0,0,0,0,0,0,28,0.0,27,61,82,21,34,14,77.777777777778,0,160,455,0,4.6497,99,0,35,0.0
Can Keleş,918408,UEFA Europa League 24/25,UEFA Europa League,Beşiktaş JK,6.6,1,0,0,0,0,0.00484394,7,8,87.5,0,7,5,0,1,100.0,1,0,0,0,0,0,0.0,0,0,2,100.0,0,0.0,13,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,4,0,0,0,0.0,0,0,12,0,0.0,0,0,2,0.0
Ahmet Sağat,815131,Super Lig 25/26,Trendyol Süper Lig,Kocaelispor,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0
Arda Ozyar,2492573,Super Lig 25/26,Trendyol Süper Lig,Kocaelispor,6.3,1,0,0,0,0,0.0748912,3,5,60.0,2,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,33.333333333333,0,0.0,20,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,0,0.0,0,2,3,0,0.0,0,0,1,0.0
Karol Linetty,189135,Super Lig 25/26,Trendyol Süper Lig,Kocaelispor,6.6454545454545,22,0,3,4,2,1.79408882,465,562,82.740213523132,198,267,144,26,3,20.0,31,19,5,0,0,13,26.0,22,10,50,35.460992907801,12,57.142857142857,1471,0.0,0,0,0,0,0,0,23,67.647058823529,7,1,1,15,202,8,36,20,831,17,53,0,0,12,0,5,0,0,3,0,0,0,0,0,0,18,0.0,26,15,50,34,17,15,48.387096774194,0,231,331,0,1.7636,73,4,22,0.0
Karol Linetty,189135,Serie A 24/25,Serie A,Torino,6.6538461538462,26,1,1,1,0,0.91606155,476,559,85.15205724508,231,246,97,10,7,36.842105263158,39,12,6,0,0,1,25.0,17,4,58,41.726618705036,9,39.130434782609,1559,5.8823529411765,0,0,0,0,0,0,32,65.30612244898,31,1,0,9,125,4,32,18,774,13,39,0,0,21,0,7,0,0,3,0,0,0,0,0,0,18,0.0,10,19,4,49,19,23,58.974358974359,0,253,310,0,1.0659,63,0,28,0.0
Karol Linetty,189135,Serie A 23/24,Serie A,Torino,6.7821428571429,28,0,2,0,0,0.72029757,746,859,86.845168800931,331,422,164,15,8,53.333333333333,30,23,12,0,0,7,36.842105263158,16,1,55,38.732394366197,19,52.777777777778,1860,0.0,0,0,0,0,0,0,38,67.857142857143,27,0,1,11,170,9,49,31,1113,18,50,0,0,20,2,4,0,0,6,0,0,0,0,0,0,19,0.0,15,15,19,56,17,21,70.0,0,368,510,0,0.514,102,0,28,0.0
Show,933115,Super Lig 25/26,Trendyol Süper Lig,Kocaelispor,6.775,24,0,0,0,0,0.82830075,650,767,84.745762711864,390,260,93,6,6,85.714285714286,33,19,8,0,0,1,33.333333333333,16,2,71,61.739130434783,17,51.515151515152,1800,0.0,0,0,0,0,0,0,25,38.461538461538,29,0,0,9,149,3,34,11,996,32,31,1,0,6,0,2,0,0,6,0,0,0,0,0,0,19,0.0,6,7,3,65,22,24,72.727272727273,0,419,348,0,0.4688,87,12,24,0.0
Show,933115,UEFA Europa League 23/24,UEFA Europa League,Maccabi Haifa,6.8166666666667,6,0,1,0,0,0.23250531,136,179,75.977653631285,84,52,18,3,1,33.333333333333,15,4,2,0,0,0,0.0,2,0,26,60.46511627907,4,66.666666666667,417,0.0,0,0,0,0,0,0,6,28.571428571429,9,0,0,3,55,1,7,4,255,10,4,0,0,8,1,2,0,0,0,0,0,0,0,0,0,6,0.0,3,3,0,21,7,8,53.333333333333,0,102,77,0,0.0567,30,0,6,0.0
Joseph Nonge,1149138,Super Lig 25/26,Trendyol Süper Lig,Kocaelispor,6.6052631578947,19,0,3,0,0,0.87835024,168,200,84.0,72,96,53,6,12,38.709677419355,18,10,2,0,0,2,66.666666666667,6,1,57,49.137931034483,6,33.333333333333,833,0.0,0,0,0,0,0,0,8,61.538461538462,7,0,0,15,105,2,12,9,381,27,23,0,0,2,1,3,0,0,0,0,0,0,0,0,0,9,0.0,6,31,3,13,14,11,61.111111111111,0,77,123,0,0.2188,21,4,19,0.0
