İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Loris Benito,67308,UEFA Champions League 24/25,UEFA Champions League,BSC Young Boys,6.4,5,0,0,0,0,0.12205782,194,219,88.584474885845,132,62,20,1,0,0.0,1,6,2,0,0,0,0.0,0,0,2,13.333333333333,2,40.0,326,0.0,0,0,0,0,0,0,13,43.333333333333,19,0,1,2,30,1,12,9,258,1,5,0,1,5,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,1,0,30,9,0,0.0,0,142,77,0,0.0,21,0,5,0.0
Loris Benito,67308,UEFA Champions League 23/24,UEFA Champions League,BSC Young Boys,6.88,5,0,0,1,0,0.05318121,214,243,88.065843621399,145,69,20,0,0,0.0,6,7,2,0,0,0,0.0,1,1,9,45.0,5,50.0,407,0.0,0,0,0,0,0,0,15,48.387096774194,15,0,0,1,30,0,15,9,291,3,5,0,0,5,0,0,0,0,1,0,0,0,0,0,0,5,0.0,0,0,0,31,10,4,66.666666666667,0,162,81,0,0.2728,22,0,5,0.0
Gregory Wüthrich,331465,Super League 25/26,Swiss Super League,BSC Young Boys,6.8619047619048,21,0,0,1,0,0.33718018,836,977,85.568065506653,556,280,98,4,0,0.0,37,46,2,0,1,0,0.0,8,1,59,57.843137254902,74,72.549019607843,1687,0.0,0,0,0,0,0,0,48,40.677966101695,114,0,0,3,155,2,62,26,1282,22,26,0,0,14,0,3,0,0,2,0,0,0,0,0,0,19,0.0,4,1,1,118,37,27,72.972972972973,1,594,383,1,0.908,64,19,21,0.0
Gregory Wüthrich,331465,UEFA Europa League 25/26,UEFA Europa League,BSC Young Boys,7.05,4,0,1,0,2,0.2276928,114,137,83.211678832117,73,41,14,2,0,0.0,2,12,0,0,0,0,0.0,0,0,6,66.666666666667,4,57.142857142857,278,0.0,0,0,0,0,0,0,5,27.777777777778,12,0,0,0,24,0,16,6,181,4,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0.0,2,0,0,18,4,2,100.0,0,81,56,0,0.0,10,7,4,0.0
Gregory Wüthrich,331465,UEFA Europa League 23/24,UEFA Europa League,SK Sturm Graz,6.95,4,0,0,0,0,0.02065268,89,121,73.553719008264,70,19,7,1,0,0.0,10,10,0,0,0,0,0.0,4,0,14,63.636363636364,2,100.0,332,0.0,0,0,0,0,0,0,9,33.333333333333,15,0,0,0,34,0,14,2,175,4,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,4,0.0,1,0,0,27,5,6,60.0,0,79,42,0,0.1384,25,0,4,0.0
Gregory Wüthrich,331465,Bundesliga 24/25,Austrian Bundesliga,SK Sturm Graz,7.0047619047619,21,1,3,6,0,0.0,714,838,85.202863961814,512,202,72,6,0,0.0,30,22,4,1,1,0,0.0,15,3,61,62.244897959184,49,63.636363636364,1674,6.6666666666667,0,0,0,0,0,0,44,38.938053097345,111,1,1,4,143,0,45,18,1140,31,25,1,0,8,1,0,0,0,5,0,0,0,0,0,0,18,0.0,6,1,3,113,21,21,70.0,0,540,301,2,0.0,55,0,21,0.0
Gregory Wüthrich,331465,Bundesliga 23/24,Austrian Bundesliga,SK Sturm Graz,7.1214285714286,28,3,0,3,0,0.0,989,1218,81.1986863711,685,304,96,1,9,60.0,45,64,4,1,1,0,0.0,13,3,83,62.406015037594,64,56.637168141593,2473,23.076923076923,0,0,0,0,0,0,67,40.853658536585,99,0,0,2,256,4,82,31,1614,29,32,1,0,13,0,3,0,0,10,0,0,0,0,0,0,28,0.0,1,15,3,164,22,27,60.0,0,755,466,4,0.0,172,0,28,0.0
Gregory Wüthrich,331465,UEFA Champions League 24/25,UEFA Champions League,SK Sturm Graz,6.625,4,0,0,0,0,0.0161326,83,110,75.454545454545,68,15,4,1,0,0.0,5,7,0,0,0,0,0.0,0,0,8,44.444444444444,5,62.5,280,0.0,0,0,0,0,0,0,4,20.0,20,0,0,0,28,0,7,2,160,3,5,0,0,4,0,0,0,0,1,0,0,0,0,0,0,4,0.0,1,1,0,20,8,3,60.0,0,80,30,0,0.0,11,0,4,0.0
Ryan Andrews,1461597,Super League 25/26,Swiss Super League,BSC Young Boys,6.4583333333333,12,0,1,0,0,0.88365839,224,310,72.258064516129,123,101,47,6,4,80.0,13,6,0,0,0,7,28.0,3,1,25,67.567567567568,5,38.461538461538,734,0.0,0,0,0,1,0,0,23,38.333333333333,25,0,0,3,153,0,44,17,518,8,5,1,0,3,0,2,0,0,0,0,0,0,0,0,0,9,0.0,6,5,25,60,20,7,53.846153846154,0,149,161,0,0.0984,35,7,12,0.0
Ryan Andrews,1461597,Championship 25/26,Championship,Watford,6.55,2,0,0,0,0,0.00468166,2,6,33.333333333333,0,2,2,0,1,100.0,1,0,1,0,0,0,0.0,0,0,3,75.0,0,0.0,29,0.0,0,0,0,0,0,0,1,25.0,1,0,0,0,5,0,2,1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,4,1,1,100.0,0,0,6,0,0.0,3,0,3,0.0
Ryan Andrews,1461597,Championship 24/25,Championship,Watford,6.7289473684211,38,3,3,0,2,1.7594328,514,746,68.900804289544,223,299,145,14,10,45.454545454545,37,23,3,0,0,8,14.285714285714,32,10,69,47.260273972603,21,41.176470588235,2097,9.375,0,0,0,0,0,0,38,33.628318584071,67,0,1,16,415,3,64,26,1286,22,33,2,0,16,1,8,1,0,3,0,0,0,0,0,0,21,0.0,13,22,56,113,32,26,70.27027027027,0,291,511,0,1.0639,77,0,38,0.0
Ryan Andrews,1461597,Championship 23/24,Championship,Watford,6.74,40,3,4,1,2,1.77998698,734,1071,68.534080298786,359,383,202,13,16,38.095238095238,48,44,7,1,1,8,11.267605633803,37,10,108,52.682926829268,19,27.536231884058,2596,8.1081081081081,0,0,0,0,0,0,53,30.459770114943,57,1,1,23,561,15,78,29,1818,46,33,0,1,18,4,16,0,0,6,0,0,0,0,0,0,26,0.0,13,42,71,174,34,38,79.166666666667,0,481,661,1,1.8124,157,0,40,0.0
Ryan Andrews,1461597,UEFA Europa League 25/26,UEFA Europa League,BSC Young Boys,6.675,4,0,2,0,1,0.54349647,42,56,75.0,18,24,16,4,1,33.333333333333,1,1,0,0,0,1,20.0,0,0,4,44.444444444444,1,100.0,130,0.0,0,0,0,0,0,0,0,0.0,4,0,0,0,28,0,7,1,91,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,4,3,5,6,2,1,100.0,0,19,37,0,0.0,2,0,5,0.0
Tanguy Zoukrou,1133520,Super League 25/26,Swiss Super League,BSC Young Boys,6.625,12,0,1,1,0,0.12690176,414,467,88.65096359743,296,118,39,3,5,55.555555555556,12,8,0,1,1,3,75.0,2,1,19,47.5,15,55.555555555556,780,0.0,0,0,0,0,0,0,21,43.75,54,0,0,5,69,0,23,6,601,3,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,7,0.0,3,9,4,48,17,8,66.666666666667,0,312,155,1,0.2458,30,10,13,0.0
Tanguy Zoukrou,1133520,Super League 24/25,Swiss Super League,BSC Young Boys,6.7785714285714,14,0,0,0,0,0.0,404,466,86.695278969957,274,130,46,1,3,60.0,12,15,2,1,1,0,0.0,4,0,18,58.064516129032,21,65.625,958,0.0,0,0,0,0,0,0,34,56.666666666667,56,0,1,3,73,0,27,15,604,3,8,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11,0.0,1,5,0,60,16,5,41.666666666667,0,306,160,0,0.0,45,0,14,0.0
Tanguy Zoukrou,1133520,UEFA Europa League 25/26,UEFA Europa League,BSC Young Boys,6.3333333333333,6,0,0,0,0,0.02514897,209,226,92.477876106195,156,53,15,0,0,0.0,2,8,0,0,1,0,0.0,1,0,4,30.769230769231,2,25.0,369,0.0,0,0,0,0,0,0,16,59.259259259259,17,0,1,0,21,0,9,4,271,2,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,27,12,0,0.0,1,162,64,0,0.026,13,3,6,0.0
Tanguy Zoukrou,1133520,UEFA Champions League 24/25,UEFA Champions League,BSC Young Boys,6.6666666666667,3,0,0,0,0,0.01346699,112,133,84.210526315789,89,23,9,1,1,100.0,4,6,0,0,0,0,0.0,0,0,7,70.0,5,71.428571428571,270,0.0,0,0,0,0,0,0,7,46.666666666667,15,0,0,1,24,0,10,4,173,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1,1,0,15,9,2,50.0,0,102,31,0,0.0,6,0,3,0.0
Sandro Lauper,801072,Super League 25/26,Swiss Super League,BSC Young Boys,7.0392857142857,28,1,4,1,2,1.35986342,1088,1222,89.034369885434,636,452,170,8,6,85.714285714286,43,34,3,0,0,0,0.0,10,3,55,61.797752808989,25,48.076923076923,1876,10.0,0,0,0,0,0,0,119,66.480446927374,89,0,1,0,153,1,87,52,1496,6,11,1,1,23,0,2,0,0,6,0,0,0,0,0,0,20,0.0,8,7,0,179,34,23,53.488372093023,0,686,536,3,0.728,92,19,28,0.0
Sandro Lauper,801072,Super League 24/25,Swiss Super League,BSC Young Boys,6.8714285714286,28,0,1,0,1,0.0,871,1029,84.645286686103,491,380,144,11,5,50.0,47,45,6,1,1,0,0.0,10,0,66,52.380952380952,40,51.282051282051,2197,0.0,0,0,1,0,0,0,87,56.129032258065,75,0,0,5,186,3,91,60,1331,14,23,0,0,29,0,5,0,0,7,0,0,0,0,0,0,26,0.0,11,10,0,155,33,28,59.574468085106,0,536,493,2,0.0,103,0,28,0.0
Sandro Lauper,801072,Super League 23/24,Swiss Super League,BSC Young Boys,6.9071428571429,28,1,1,0,2,0.0,915,1105,82.805429864253,389,529,267,18,4,40.0,49,35,1,1,1,3,30.0,30,6,67,44.666666666667,22,57.894736842105,2209,3.3333333333333,0,0,0,0,0,0,63,50.0,22,0,1,10,237,16,98,54,1378,14,26,0,0,42,0,8,0,0,4,0,0,0,0,0,0,26,0.0,18,10,10,126,24,29,59.183673469388,0,430,685,1,0.0,146,0,29,0.0
Sandro Lauper,801072,UEFA Europa League 25/26,UEFA Europa League,BSC Young Boys,6.8,7,1,0,0,0,0.09126163,215,247,87.044534412955,136,79,17,1,2,100.0,11,5,2,0,0,0,0.0,1,1,14,51.851851851852,3,60.0,549,100.0,0,0,0,0,0,0,13,61.904761904762,21,0,0,1,37,1,15,9,307,1,6,0,0,6,0,0,0,0,1,0,0,0,0,0,0,6,0.0,1,2,0,21,11,7,63.636363636364,0,153,94,0,0.0358,22,5,7,0.0
Sandro Lauper,801072,UEFA Europa League 23/24,UEFA Europa League,BSC Young Boys,6.7,2,0,0,0,0,0.049254,80,97,82.474226804124,42,39,19,1,0,0.0,6,1,0,0,0,1,100.0,0,0,6,46.153846153846,1,33.333333333333,168,0.0,0,0,0,0,0,0,5,55.555555555556,2,0,0,1,20,1,10,5,112,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,1,1,9,4,4,66.666666666667,0,48,50,0,0.0,14,0,2,0.0
Sandro Lauper,801072,UEFA Champions League 24/25,UEFA Champions League,BSC Young Boys,6.6714285714286,7,0,0,1,0,0.0503694,209,239,87.44769874477,126,83,26,0,3,100.0,10,10,1,0,0,0,0.0,6,1,16,50.0,6,54.545454545455,524,0.0,0,0,0,0,0,0,20,60.606060606061,23,0,0,0,33,0,26,15,316,4,6,0,0,10,0,2,0,0,0,0,0,0,0,0,0,6,0.0,0,3,1,33,19,6,60.0,0,137,103,0,0.3991,26,0,7,0.0
Sandro Lauper,801072,UEFA Champions League 23/24,UEFA Champions League,BSC Young Boys,6.25,4,0,0,0,0,0.04133087,92,112,82.142857142857,53,39,18,2,1,33.333333333333,4,2,1,0,1,0,0.0,4,0,5,22.727272727273,1,50.0,280,0.0,0,0,0,1,0,0,8,66.666666666667,1,0,0,2,28,2,7,2,145,0,5,0,0,8,0,1,0,0,0,0,0,0,0,0,0,4,0.0,2,3,0,12,9,2,50.0,1,58,54,0,0.1376,19,0,4,0.0
Marvin Keller,1005744,Super League 25/26,Swiss Super League,BSC Young Boys,7.09375,32,0,0,0,0,0.09026508,900,1172,76.79180887372,767,133,44,0,0,0.0,1,0,2,0,0,0,0.0,0,0,4,66.666666666667,4,100.0,2880,0.0,0,0,0,0,0,0,226,45.656565656566,14,1,1,1,282,0,99,55,1448,4,0,0,0,1,0,0,0,92,7,3,4,12,12,13,1,32,0.0,0,0,0,495,59,1,100.0,0,812,360,2,0.0,246,0,32,-3.1084
Marvin Keller,1005744,Super League 24/25,Swiss Super League,BSC Young Boys,7.3095238095238,21,0,0,0,0,0.0,607,808,75.123762376238,516,91,31,2,1,100.0,0,0,1,0,0,0,0.0,0,0,3,75.0,5,100.0,1890,0.0,0,0,0,0,0,0,157,44.350282485876,13,1,0,1,203,0,124,59,993,3,0,0,0,0,0,0,0,72,7,2,8,6,6,6,0,21,0.0,2,1,0,354,21,0,0.0,0,552,256,5,0.0,155,0,21,0.0
Marvin Keller,1005744,Super League 23/24,Swiss Super League,FC Winterthur,7.0096774193548,31,0,0,0,0,0.0,838,1224,68.464052287582,718,120,22,0,0,0.0,0,1,1,0,0,0,0.0,0,0,4,66.666666666667,8,100.0,2790,0.0,0,0,0,0,0,0,221,36.65008291874,25,2,2,0,394,0,235,106,1571,5,0,0,0,2,0,0,0,114,6,1,9,1,1,20,0,31,0.0,0,0,0,603,53,0,0.0,0,783,441,5,0.0,305,0,31,0.0
Marvin Keller,1005744,UEFA Europa League 25/26,UEFA Europa League,BSC Young Boys,6.7875,8,0,0,0,0,0.00950725,218,308,70.779220779221,188,30,6,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,50.0,720,0.0,0,0,0,0,0,0,53,38.129496402878,5,1,0,0,94,0,29,16,375,0,0,0,0,0,0,0,0,30,2,0,2,5,5,0,0,8,0.0,0,0,0,139,16,0,0.0,0,216,92,0,0.0,61,0,8,-3.2331
Marvin Keller,1005744,UEFA Champions League 24/25,UEFA Champions League,BSC Young Boys,7.125,4,0,0,0,0,0.03891777,113,157,71.974522292994,96,17,5,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,360,0.0,0,0,0,0,0,0,20,31.25,6,0,0,0,46,0,21,6,206,1,0,0,0,0,0,0,0,17,0,1,4,1,1,0,0,4,0.0,1,0,0,64,9,0,0.0,0,105,52,0,0.0,33,0,4,-1.2833
Heinz Lindner,37432,Super League 24/25,Swiss Super League,FC Sion,7.75,2,0,0,0,0,0.0,46,73,63.013698630137,40,6,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,18,40.909090909091,3,0,0,0,27,0,11,7,95,0,0,0,0,0,0,0,0,10,0,0,1,0,0,4,0,2,0.0,0,0,0,44,3,0,0.0,0,51,22,0,0.0,12,0,2,0.0
Heinz Lindner,37432,Pro League 23/24,Pro League,Royale Union Saint-Gilloise,6.6,1,0,0,0,0,0.00075019,21,24,87.5,19,2,0,0,1,100.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,90,0.0,0,0,0,0,0,0,5,62.5,1,0,0,0,3,0,6,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,8,1,0,0.0,0,22,2,0,0.0,2,0,1,-0.0228
Oscar Kabwit,2268394,Super League 25/26,Swiss Super League,FC Luzern,6.9571428571429,21,7,9,5,5,2.30539965,154,243,63.374485596708,37,117,84,20,13,39.393939393939,17,10,2,0,0,10,37.037037037037,50,20,40,34.48275862069,9,23.076923076923,1130,14.0,0,0,1,0,0,0,4,36.363636363636,8,0,0,19,183,8,14,5,491,10,33,2,0,7,3,10,0,0,0,0,0,0,0,0,0,13,0.0,20,33,27,11,20,11,64.705882352941,0,57,186,4,5.8072,47,0,21,0.0
Oscar Kabwit,2268394,African Nations Championship 2025,African Nations Championship,DR Congo,6.675,4,0,1,0,1,0.0,39,44,88.636363636364,12,27,12,2,1,50.0,2,0,0,0,0,0,0.0,8,1,6,35.294117647059,0,0.0,245,0.0,0,0,0,0,2,0,1,100.0,0,0,0,3,27,2,3,3,83,3,6,0,0,2,2,2,0,0,0,0,0,0,0,0,0,3,0.0,2,2,9,1,2,1,50.0,0,13,40,0,0.0,17,0,4,0.0
Adrian Grbić,282095,Super League 25/26,Swiss Super League,FC Luzern,6.7076923076923,26,6,4,4,1,0.8711994,158,251,62.948207171315,71,87,55,13,8,50.0,13,4,5,0,0,2,28.571428571429,46,11,31,40.789473684211,50,51.546391752577,1348,13.04347826087,2,2,0,0,6,0,5,62.5,12,0,0,16,147,4,15,7,439,10,24,0,0,3,11,15,0,0,1,0,0,0,0,0,0,14,0.0,13,16,7,8,27,7,53.846153846154,0,91,160,1,7.0374,24,3,26,0.0
Adrian Grbić,282095,Super League 24/25,Swiss Super League,FC Luzern,6.8225806451613,31,9,2,7,1,0.0,202,280,72.142857142857,79,124,74,9,7,38.888888888889,11,5,3,0,0,1,20.0,41,29,31,35.227272727273,25,34.722222222222,1412,21.951219512195,6,4,0,0,2,0,8,61.538461538462,13,0,0,17,146,12,23,11,483,14,24,1,0,9,8,6,0,0,0,0,0,0,0,0,0,12,0.0,9,18,5,13,28,7,63.636363636364,0,99,186,1,0.0,36,0,31,0.0
Adrian Grbić,282095,Super League 23/24,Swiss Super League,FC Luzern,6.9142857142857,14,4,2,7,2,0.0,137,196,69.897959183673,49,89,65,11,2,33.333333333333,2,3,2,0,0,1,50.0,27,16,11,33.333333333333,19,57.575757575758,956,14.814814814815,1,1,0,0,3,0,3,33.333333333333,13,0,0,8,84,5,10,4,300,9,7,0,0,4,8,4,0,0,1,0,0,0,0,0,0,11,0.0,11,6,2,9,16,1,50.0,0,60,138,1,0.0,15,0,14,0.0
Adrian Grbić,282095,Ligue 1 23/24,Ligue 1,Lorient,6.5,1,0,0,0,0,0.00595798,7,12,58.333333333333,4,3,2,0,0,0.0,0,0,0,0,0,0,0.0,2,0,0,0.0,2,66.666666666667,30,0.0,0,0,0,0,1,0,0,0.0,0,0,0,0,7,0,1,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,2,0,0.0,0,5,8,0,0.0923,0,0,1,0.0
Lars Villiger,1485011,Super League 25/26,Swiss Super League,FC Luzern,6.8285714285714,21,4,3,5,2,1.26931483,126,199,63.316582914573,28,98,60,12,8,53.333333333333,5,1,6,0,0,2,10.526315789474,19,6,32,38.55421686747,38,51.351351351351,954,21.052631578947,0,0,0,0,0,0,4,50.0,12,1,0,15,148,6,8,3,383,19,25,0,0,8,4,5,0,0,1,0,0,0,0,0,0,10,0.0,12,15,19,8,19,2,40.0,0,41,158,1,4.2413,25,3,22,0.0
Lars Villiger,1485011,Super League 24/25,Swiss Super League,FC Luzern,6.9236842105263,38,7,7,5,5,0.0,252,389,64.781491002571,75,178,119,26,9,42.857142857143,18,7,3,0,0,1,14.285714285714,38,17,59,38.064516129032,55,45.833333333333,2078,18.421052631579,1,0,1,0,0,0,9,60.0,26,0,0,36,276,13,10,3,726,35,43,3,0,10,9,6,0,0,0,0,0,0,0,0,0,24,0.0,26,21,7,15,31,12,66.666666666667,0,90,306,3,0.0,36,0,38,0.0
Lars Villiger,1485011,Super League 23/24,Swiss Super League,FC Luzern,6.8121212121212,33,6,4,3,2,0.0,189,268,70.522388059701,59,133,79,13,8,47.058823529412,15,2,3,0,0,3,25.0,30,13,50,42.016806722689,23,29.87012987013,1523,20.0,0,0,2,0,0,0,3,27.272727272727,10,0,0,29,167,11,8,4,517,27,22,1,0,14,5,9,0,0,0,0,0,0,0,0,0,16,0.0,13,17,12,11,21,9,60.0,0,69,211,2,0.0,46,0,34,0.0
Julian Von Moos,910075,Super League 25/26,Swiss Super League,FC Luzern,6.5818181818182,22,4,1,7,3,2.02602282,166,248,66.935483870968,40,126,90,15,14,30.434782608696,14,3,2,0,0,3,21.428571428571,32,12,40,31.746031746032,9,20.93023255814,1482,12.5,0,0,1,0,2,1,3,30.0,7,0,0,34,206,8,12,8,495,12,19,1,1,5,13,9,1,0,0,0,0,0,0,0,0,21,50.0,14,46,14,10,30,10,71.428571428571,0,54,194,0,5.1059,37,0,22,0.0
Julian Von Moos,910075,Super League 24/25,Swiss Super League,Servette FC,6.6533333333333,15,0,1,3,1,0.0,112,150,74.666666666667,21,97,56,10,18,42.857142857143,12,3,1,0,0,6,33.333333333333,9,1,38,44.186046511628,5,31.25,521,0.0,0,0,0,0,0,0,3,33.333333333333,3,0,0,9,101,3,10,6,301,8,5,2,0,11,4,2,1,0,0,0,0,0,0,0,0,6,0.0,9,42,18,9,12,9,75.0,0,25,143,0,0.0,27,0,15,0.0
Julian Von Moos,910075,Super League 23/24,Swiss Super League,FC St. Gallen 1879,6.8826086956522,23,1,6,2,3,0.0,223,315,70.793650793651,28,200,150,32,37,46.835443037975,21,4,5,0,0,5,31.25,27,12,79,43.888888888889,7,31.818181818182,1268,3.7037037037037,0,0,1,0,0,0,6,40.0,1,0,0,32,222,15,17,12,613,21,12,0,0,15,6,9,0,0,0,0,0,0,0,0,0,13,0.0,32,79,16,15,20,12,57.142857142857,0,44,287,1,0.0,56,0,23,0.0
Sinan Karweina,897290,Super League 25/26,Swiss Super League,FC Luzern,6.6266666666667,15,1,1,2,1,0.69092543,90,115,78.260869565217,28,62,34,6,5,38.461538461538,3,1,3,0,0,6,30.0,10,3,12,41.379310344828,4,66.666666666667,278,10.0,1,1,0,0,0,0,5,62.5,4,0,0,2,60,2,10,2,189,4,7,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0.0,6,13,20,8,4,2,66.666666666667,0,31,84,0,1.6863,17,0,16,0.0
Sinan Karweina,897290,Super League 24/25,Swiss Super League,FC Luzern,6.8318181818182,22,3,2,5,2,0.0,186,253,73.517786561265,69,120,64,11,13,46.428571428571,17,3,1,0,0,3,50.0,32,16,53,54.639175257732,8,22.857142857143,859,9.375,2,1,1,0,0,0,13,48.148148148148,3,0,0,12,135,7,14,7,441,23,9,0,0,8,2,9,0,0,1,0,0,0,0,0,0,8,0.0,11,28,6,27,15,10,58.823529411765,0,82,177,1,0.0,40,0,22,0.0
Sinan Karweina,897290,Bundesliga 23/24,Austrian Bundesliga,Austria Klagenfurt,7.0407407407407,27,10,3,15,6,0.0,375,527,71.157495256167,106,270,150,29,29,47.540983606557,32,12,5,0,0,1,4.7619047619048,60,28,96,49.740932642487,19,20.0,2098,16.666666666667,1,0,1,0,1,0,17,45.945945945946,5,0,0,24,328,19,18,9,946,35,25,2,0,19,23,9,0,0,2,0,0,0,0,0,0,27,0.0,29,61,21,37,36,19,59.375,0,125,423,4,0.0,74,0,27,0.0
Andrej Vasovic,1542032,Super League 25/26,Swiss Super League,FC Luzern,6.6066666666667,15,3,1,8,0,1.05325048,49,76,64.473684210526,15,34,21,9,5,29.411764705882,7,2,1,0,0,0,0.0,21,7,17,35.416666666667,7,21.212121212121,478,14.285714285714,0,0,0,0,0,0,1,33.333333333333,2,0,0,4,76,6,3,3,188,5,13,1,0,3,0,3,0,0,0,0,0,0,0,0,0,4,0.0,9,17,2,3,7,4,57.142857142857,0,22,54,0,4.3996,19,2,16,0.0
Andrej Vasovic,1542032,Super League 24/25,Swiss Super League,FC Luzern,6.5,1,0,0,0,0,0.0,1,2,50.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,50.0,12,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,0,0.0,0,0,1,0.0
Sandro Wyss,2077294,Super League 25/26,Swiss Super League,FC Luzern,6.7333333333333,6,0,1,0,0,0.82453245,25,32,78.125,9,16,10,3,3,50.0,5,0,0,0,0,1,16.666666666667,6,1,10,62.5,0,0.0,130,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,22,1,3,0,70,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0.0,3,6,6,1,6,3,60.0,0,10,22,0,0.4818,8,0,6,0.0
Matteo Di Giusto,993127,Super League 25/26,Swiss Super League,FC Luzern,7.353125,32,12,20,4,12,8.3670409,759,1006,75.44731610338,235,524,380,68,36,55.384615384615,48,18,0,0,0,47,27.647058823529,96,34,116,51.101321585903,4,13.793103448276,2778,12.5,3,3,1,0,5,0,38,50.666666666667,26,1,0,30,526,17,65,29,1683,33,23,2,0,30,4,28,0,0,1,0,0,0,0,0,0,32,0.0,68,65,170,75,55,30,62.5,0,278,728,6,11.2492,104,2,32,0.0
Matteo Di Giusto,993127,Super League 24/25,Swiss Super League,FC Winterthur,7.0263157894737,38,8,9,5,2,0.0,833,1044,79.789272030651,322,534,318,54,30,44.776119402985,38,14,0,0,0,23,20.909090909091,74,26,107,44.398340248963,3,9.6774193548387,2868,10.810810810811,0,0,2,0,4,1,44,57.894736842105,23,1,0,39,443,19,74,40,1642,39,17,0,0,42,5,27,0,0,2,0,0,0,0,0,0,34,25.0,54,67,110,76,59,23,60.526315789474,0,369,785,2,0.0,136,0,38,0.0
Matteo Di Giusto,993127,Super League 23/24,Swiss Super League,FC Winterthur,6.9857142857143,35,6,5,5,6,0.0,623,799,77.972465581977,241,405,261,43,18,43.90243902439,36,14,0,0,0,23,28.048780487805,68,31,83,43.915343915344,5,20.833333333333,2161,8.8235294117647,0,0,0,0,5,0,25,46.296296296296,8,0,2,25,331,19,57,27,1230,30,20,3,0,40,4,16,0,0,1,0,0,0,0,0,0,26,0.0,43,41,82,54,43,24,66.666666666667,0,284,597,2,0.0,96,0,35,0.0
Taisei Abe,1117324,Super League 25/26,Swiss Super League,FC Luzern,6.8551724137931,29,0,0,0,0,1.20958978,940,1100,85.454545454545,524,416,208,18,16,61.538461538462,63,45,6,1,1,2,25.0,16,2,109,58.288770053476,23,63.888888888889,2300,0.0,0,0,0,2,0,0,71,56.8,46,2,3,15,216,12,68,34,1466,31,23,0,0,31,0,8,0,0,4,0,0,0,0,0,0,28,0.0,18,26,8,125,38,36,57.142857142857,0,580,520,1,0.7105,162,9,29,0.0
Lucas Silva,2239194,Super League 25/26,Swiss Super League,FC Luzern,6.6966666666667,30,7,2,8,2,1.42876965,438,548,79.92700729927,150,288,185,23,20,50.0,42,11,4,0,1,3,23.076923076923,33,8,74,41.573033707865,27,39.705882352941,1721,21.212121212121,0,0,0,0,1,0,31,57.407407407407,35,0,0,36,229,8,47,29,913,12,29,1,0,21,0,8,1,0,2,0,0,0,0,0,0,22,0.0,22,40,13,54,35,21,50.0,1,180,368,1,6.5313,74,2,30,0.0
