İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Gianluigi Donnarumma,824509,UEFA Champions League 25/26,UEFA Champions League,Manchester City,7.1111111111111,9,0,0,0,0,0.00295079,164,200,82.0,154,10,3,1,0,0.0,1,0,2,0,0,0,0.0,0,0,3,60.0,2,100.0,810,0.0,0,0,0,1,0,0,23,40.350877192982,7,0,2,0,37,0,21,12,274,3,1,0,0,1,0,0,0,21,3,1,4,6,3,4,0,9,0.0,1,0,0,57,12,1,100.0,0,164,36,0,0.0,65,0,9,1.0853
James Trafford,980643,Premier League 25/26,Premier League,Manchester City,7.4,3,0,0,0,0,0.00099632,77,107,71.96261682243,74,3,1,0,1,100.0,2,0,0,0,0,0,0.0,0,0,4,100.0,1,100.0,270,0.0,0,0,0,0,0,0,13,32.5,6,1,0,0,30,0,3,3,142,1,0,0,0,0,0,0,0,11,1,0,1,8,7,2,0,3,0.0,0,1,0,40,4,1,50.0,0,81,26,0,0.0,33,0,3,1.8896
James Trafford,980643,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.3,1,0,0,0,0,0.00018259,15,17,88.235294117647,15,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,2,50.0,0,0,0,0,2,0,3,3,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0,0,0,4,2,0,0.0,0,16,1,0,0.0,5,0,1,-0.7962
Jack Grealish,189061,Premier League 24/25,Premier League,Manchester City,7.0111111111111,18,1,2,0,1,1.68732052,375,412,91.019417475728,78,300,211,24,13,59.090909090909,9,2,3,0,0,3,15.0,15,5,47,59.493670886076,1,12.5,735,6.6666666666667,0,0,0,0,0,0,10,83.333333333333,5,1,0,16,90,7,13,9,570,25,5,0,0,3,0,6,0,0,1,0,0,0,0,0,0,7,0.0,24,22,20,12,10,5,55.555555555556,0,82,350,0,1.128,26,0,20,0.0
Jack Grealish,189061,Premier League 23/24,Premier League,Manchester City,7.235,20,3,3,0,1,2.81314992,484,552,87.68115942029,94,394,273,27,18,62.068965517241,13,6,7,0,0,4,25.0,22,5,71,61.739130434783,4,50.0,1022,13.636363636364,0,0,0,0,0,0,12,75.0,4,0,0,22,133,10,24,15,769,41,6,0,0,6,2,12,1,0,1,0,0,0,0,0,0,10,0.0,26,29,16,16,13,8,61.538461538462,0,102,466,2,2.0772,42,2,20,0.0
Jack Grealish,189061,UEFA Champions League 24/25,UEFA Champions League,Manchester City,6.9666666666667,6,1,0,0,0,0.8845421,142,161,88.198757763975,28,114,72,8,1,25.0,3,1,1,0,0,0,0.0,7,1,16,55.172413793103,2,66.666666666667,354,14.285714285714,0,0,0,0,0,0,1,25.0,2,0,0,6,36,2,6,4,215,12,2,1,0,2,1,5,1,0,1,0,0,0,0,0,0,4,0.0,7,4,1,4,9,1,33.333333333333,0,29,133,0,0.747,9,0,6,0.0
Jack Grealish,189061,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.4375,8,0,5,0,2,1.5485069,243,273,89.010989010989,44,204,138,16,6,66.666666666667,3,2,1,0,0,5,29.411764705882,13,5,27,64.285714285714,2,66.666666666667,534,0.0,0,0,0,0,0,0,8,72.727272727273,0,0,0,3,60,4,10,6,364,18,4,0,0,6,0,6,0,0,1,0,0,0,0,0,0,8,0.0,16,9,17,11,8,2,66.666666666667,0,48,242,1,1.1457,18,0,8,0.0
Oscar Bobb,1065216,Premier League 24/25,Premier League,Manchester City,6.8,2,0,0,0,0,0.02299913,13,15,86.666666666667,6,7,3,1,2,100.0,0,0,0,0,0,0,0.0,0,0,3,100.0,0,0.0,18,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,1,0,0.0,0,6,9,0,0.0,2,0,3,0.0
Oscar Bobb,1065216,Premier League 23/24,Premier League,Manchester City,7.12,10,1,2,1,1,1.32504118,148,168,88.095238095238,15,136,107,10,11,64.705882352941,7,5,0,0,0,3,60.0,4,2,21,58.333333333333,1,33.333333333333,303,25.0,0,0,0,0,0,0,0,0.0,1,0,0,6,41,6,3,3,241,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0.0,9,17,5,1,5,3,42.857142857143,0,16,157,0,1.3837,17,0,14,0.0
Oscar Bobb,1065216,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.8,3,0,1,0,0,0.4309536,41,48,85.416666666667,7,34,21,3,3,60.0,1,1,0,0,0,0,0.0,0,0,5,50.0,0,0.0,73,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,12,2,2,0,61,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3,5,0,1,1,1,100.0,0,7,41,0,0.0,3,0,3,0.0
Oscar Bobb,1065216,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.0,4,1,0,0,0,0.8530501,85,97,87.628865979381,20,66,40,4,3,42.857142857143,2,0,0,0,0,1,100.0,4,2,10,52.631578947368,0,0.0,221,25.0,0,0,0,0,0,0,0,0.0,0,0,0,3,20,1,2,1,125,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0.0,4,7,1,0,3,1,50.0,0,21,77,0,0.2191,8,0,4,0.0
James McAtee,1003334,Premier League 24/25,Premier League,Manchester City,6.6846153846154,13,3,2,3,0,0.81205652,98,117,83.760683760684,27,73,40,3,2,28.571428571429,5,2,1,0,0,2,25.0,12,4,10,35.714285714286,2,40.0,362,25.0,0,0,0,0,0,0,0,0.0,1,0,0,1,36,0,5,4,174,3,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3,7,8,0,6,2,40.0,0,33,92,0,2.8028,8,0,15,0.0
James McAtee,1003334,UEFA Champions League 24/25,UEFA Champions League,Manchester City,6.7,5,1,0,1,0,0.06084975,34,41,82.926829268293,9,25,18,1,2,40.0,5,0,1,0,0,0,0.0,6,3,9,42.857142857143,0,0.0,105,16.666666666667,0,0,0,0,0,0,1,50.0,0,0,0,3,13,0,1,0,68,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,5,0,2,5,5,100.0,0,9,32,0,0.346,5,0,5,0.0
Stefan Ortega,125274,Premier League 24/25,Premier League,Manchester City,6.8769230769231,13,0,0,0,0,0.00626953,320,403,79.404466501241,299,21,6,0,0,0.0,0,0,1,0,0,0,0.0,0,0,2,50.0,2,100.0,1099,0.0,0,0,0,1,0,0,58,43.939393939394,14,0,1,0,86,0,57,38,516,2,1,0,0,1,0,0,0,33,3,0,3,6,5,5,0,12,0.0,0,0,0,132,18,0,0.0,0,330,73,0,0.0,75,0,13,-0.78
Stefan Ortega,125274,Premier League 23/24,Premier League,Manchester City,6.9555555555556,9,0,0,0,0,0.0052453,189,242,78.099173553719,173,16,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,632,0.0,0,0,0,0,0,0,36,41.860465116279,3,0,1,0,53,0,50,26,299,1,0,0,0,0,0,0,0,20,1,0,1,4,4,6,0,5,0.0,0,0,0,86,7,0,0.0,0,191,51,0,0.0,50,0,9,2.0348
Stefan Ortega,125274,UEFA Champions League 24/25,UEFA Champions League,Manchester City,6.95,2,0,0,0,0,0.00107011,40,43,93.023255813953,36,4,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,3,50.0,1,0,0,0,3,0,5,3,49,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,0.0,0,0,0,6,0,0,0.0,0,38,5,0,0.0,7,0,2,0.0651
Stefan Ortega,125274,UEFA Champions League 23/24,UEFA Champions League,Manchester City,6.6666666666667,3,0,0,0,0,0.00287979,125,154,81.168831168831,114,11,1,0,1,100.0,0,0,0,0,0,0,0.0,0,0,1,100.0,0,0.0,270,0.0,0,0,0,0,0,0,24,48.0,2,0,0,0,30,0,25,17,184,0,0,0,0,0,0,0,0,8,0,0,1,5,5,0,0,3,0.0,0,1,0,50,7,0,0.0,0,127,27,0,0.0,28,0,3,-2.6354
Kyle Walker,44614,Premier League 24/25,Premier League,Manchester City,6.7133333333333,15,0,2,0,0,1.33998813,648,731,88.645690834473,248,404,205,7,3,60.0,17,3,3,0,0,4,28.571428571429,5,2,25,53.191489361702,9,56.25,973,0.0,0,0,0,0,0,0,22,40.0,11,0,1,2,115,2,39,15,909,5,6,0,0,12,1,2,0,0,0,0,0,0,0,0,0,9,0.0,7,5,14,55,21,10,58.823529411765,0,267,478,0,0.1429,46,0,15,0.0
Kyle Walker,44614,Premier League 23/24,Premier League,Manchester City,7.146875,32,0,7,0,4,3.24417169,1930,2136,90.355805243446,804,1145,579,25,21,65.625,38,27,2,0,0,19,32.203389830508,16,3,76,53.521126760563,26,63.414634146341,2767,0.0,0,0,0,0,1,0,78,56.521739130435,35,0,1,13,326,11,116,61,2679,18,23,0,0,20,7,7,0,0,6,0,0,0,0,0,0,30,0.0,25,32,59,138,29,24,63.157894736842,0,864,1331,2,0.3924,152,6,32,0.0
Kyle Walker,44614,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.0666666666667,6,0,1,0,0,0.44374672,423,466,90.772532188841,175,249,122,5,1,100.0,7,4,0,0,0,1,12.5,2,1,11,73.333333333333,6,75.0,505,0.0,0,0,0,0,1,0,14,53.846153846154,4,0,0,1,55,2,24,12,546,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,6,0.0,5,1,8,26,6,3,42.857142857143,0,185,289,0,0.2012,29,0,6,0.0
